Time,Operation,CPU,RAM
2023-03-16 03:56:39.280864,notifications_start,64.0,59.0
2023-03-16 03:56:39.296590,notifications_security_start,71.4,59.0
2023-03-16 03:56:39.310436,notifications_security_end,25.0,59.0
2023-03-16 03:56:39.313954,notifications_end,0.0,59.0
2023-03-16 03:56:39.378355,notifications_start,64.0,59.0
2023-03-16 03:56:39.383022,notifications_security_start,66.7,59.0
2023-03-16 03:56:39.389625,notifications_security_end,0.0,59.0
2023-03-16 03:56:39.397541,notifications_end,50.0,59.0
2023-03-16 03:56:39.467163,notifications_start,65.4,59.0
2023-03-16 03:56:39.472102,notifications_security_start,50.0,59.0
2023-03-16 03:56:39.479380,notifications_security_end,66.7,59.0
2023-03-16 03:56:39.484513,notifications_end,0.0,59.0
2023-03-16 03:56:39.555202,notifications_start,61.5,59.0
2023-03-16 03:56:39.563011,notifications_security_start,100.0,59.1
2023-03-16 03:56:39.573680,notifications_security_end,75.0,59.1
2023-03-16 03:56:39.577138,notifications_end,50.0,59.1
2023-03-16 03:56:39.650548,notifications_start,57.7,59.1
2023-03-16 03:56:39.655825,notifications_security_start,100.0,59.1
2023-03-16 03:56:39.663909,notifications_security_end,66.7,59.1
2023-03-16 03:56:39.669864,notifications_end,100.0,59.1
2023-03-16 03:56:39.731171,notifications_start,68.2,59.1
2023-03-16 03:56:39.742093,notifications_security_start,80.0,59.1
2023-03-16 03:56:39.753713,notifications_security_end,33.3,59.1
2023-03-16 03:56:39.757765,notifications_end,50.0,59.1
2023-03-16 03:56:39.820133,notifications_start,66.7,59.1
2023-03-16 03:56:39.824490,notifications_security_start,100.0,59.1
2023-03-16 03:56:39.835889,notifications_security_end,50.0,59.1
2023-03-16 03:56:39.839954,notifications_end,50.0,59.1
2023-03-16 03:56:39.907853,notifications_start,71.4,59.1
2023-03-16 03:56:39.921030,notifications_security_start,40.0,59.1
2023-03-16 03:56:39.928364,notifications_security_end,33.3,59.1
2023-03-16 03:56:39.932149,notifications_end,0.0,59.1
2023-03-16 03:56:39.996666,notifications_start,59.1,59.1
2023-03-16 03:56:40.001855,notifications_security_start,50.0,59.1
2023-03-16 03:56:40.010456,notifications_security_end,100.0,59.1
2023-03-16 03:56:40.013742,notifications_end,100.0,59.1
2023-03-16 03:56:40.085841,notifications_start,60.7,59.1
2023-03-16 03:56:40.091349,notifications_security_start,100.0,59.1
2023-03-16 03:56:40.099452,notifications_security_end,66.7,59.1
2023-03-16 03:56:40.105770,notifications_end,0.0,59.1
2023-03-16 03:56:40.171860,notifications_start,72.4,59.1
2023-03-16 03:56:40.176744,notifications_security_start,100.0,59.1
2023-03-16 03:56:40.184678,notifications_security_end,33.3,59.1
2023-03-16 03:56:40.187680,notifications_end,100.0,59.1
2023-03-16 03:56:40.263163,notifications_start,64.3,59.1
2023-03-16 03:56:40.267430,notifications_security_start,100.0,59.1
2023-03-16 03:56:40.274357,notifications_security_end,100.0,59.1
2023-03-16 03:56:40.278568,notifications_end,50.0,59.1
2023-03-16 03:56:40.356221,notifications_start,71.4,59.0
2023-03-16 03:56:40.362886,notifications_security_start,0.0,59.1
2023-03-16 03:56:40.371371,notifications_security_end,60.0,59.1
2023-03-16 03:56:40.375422,notifications_end,0.0,59.1
2023-03-16 03:56:40.440809,notifications_start,62.5,59.1
2023-03-16 03:56:40.445651,notifications_security_start,100.0,59.1
2023-03-16 03:56:40.455379,notifications_security_end,50.0,59.1
2023-03-16 03:56:40.458651,notifications_end,0.0,59.1
2023-03-16 03:56:40.523468,notifications_start,73.1,59.1
2023-03-16 03:56:40.536226,notifications_security_start,60.0,59.1
2023-03-16 03:56:40.543858,notifications_security_end,75.0,59.1
2023-03-16 03:56:40.547668,notifications_end,0.0,59.1
2023-03-16 03:56:40.606591,notifications_start,52.4,59.1
2023-03-16 03:56:40.611402,notifications_security_start,0.0,59.1
2023-03-16 03:56:40.622727,notifications_security_end,100.0,59.1
2023-03-16 03:56:40.627188,notifications_end,100.0,59.1
2023-03-16 03:56:40.688614,notifications_start,61.9,59.1
2023-03-16 03:56:40.701859,notifications_security_start,60.0,59.1
2023-03-16 03:56:40.709951,notifications_security_end,100.0,59.1
2023-03-16 03:56:40.713364,notifications_end,100.0,59.1
2023-03-16 03:56:40.779126,notifications_start,58.3,59.1
2023-03-16 03:56:40.785013,notifications_security_start,100.0,59.1
2023-03-16 03:56:40.792451,notifications_security_end,100.0,59.2
2023-03-16 03:56:40.800216,notifications_end,75.0,59.2
2023-03-16 03:56:40.862256,notifications_start,60.0,59.1
2023-03-16 03:56:40.872781,notifications_security_start,100.0,59.1
2023-03-16 03:56:40.881746,notifications_security_end,66.7,59.2
2023-03-16 03:56:40.886258,notifications_end,50.0,59.2
2023-03-16 03:56:40.950296,notifications_start,68.0,59.1
2023-03-16 03:56:40.954753,notifications_security_start,50.0,59.1
2023-03-16 03:56:40.969296,notifications_security_end,60.0,59.2
2023-03-16 03:56:40.973755,notifications_end,100.0,59.2
2023-03-16 03:56:41.040978,notifications_start,62.5,59.1
2023-03-16 03:56:41.046068,notifications_security_start,100.0,59.2
2023-03-16 03:56:41.054534,notifications_security_end,100.0,59.2
2023-03-16 03:56:41.058191,notifications_end,66.7,59.2
2023-03-16 03:56:41.125518,notifications_start,76.9,59.2
2023-03-16 03:56:41.129467,notifications_security_start,0.0,59.2
2023-03-16 03:56:41.141053,notifications_security_end,80.0,59.2
2023-03-16 03:56:41.144456,notifications_end,50.0,59.2
2023-03-16 03:56:41.215026,notifications_start,76.9,59.2
2023-03-16 03:56:41.219364,notifications_security_start,50.0,59.2
2023-03-16 03:56:41.225871,notifications_security_end,50.0,59.2
2023-03-16 03:56:41.230208,notifications_end,66.7,59.2
2023-03-16 03:56:41.301392,notifications_start,57.7,59.2
2023-03-16 03:56:41.307059,notifications_security_start,50.0,59.2
2023-03-16 03:56:41.323112,notifications_security_end,71.4,59.2
2023-03-16 03:56:41.326704,notifications_end,100.0,59.2
2023-03-16 03:56:41.392315,notifications_start,68.0,59.2
2023-03-16 03:56:41.396220,notifications_security_start,100.0,59.2
2023-03-16 03:56:41.407184,notifications_security_end,50.0,59.3
2023-03-16 03:56:41.412056,notifications_end,0.0,59.3
2023-03-16 03:56:41.474247,notifications_start,62.5,59.2
2023-03-16 03:56:41.479375,notifications_security_start,100.0,59.2
2023-03-16 03:56:41.488626,notifications_security_end,75.0,59.2
2023-03-16 03:56:41.492807,notifications_end,100.0,59.2
2023-03-16 03:56:41.560752,notifications_start,64.0,59.2
2023-03-16 03:56:41.565992,notifications_security_start,50.0,59.2
2023-03-16 03:56:41.574869,notifications_security_end,60.0,59.2
2023-03-16 03:56:41.581012,notifications_end,50.0,59.3
2023-03-16 03:56:41.656913,notifications_start,73.1,59.2
2023-03-16 03:56:41.661920,notifications_security_start,100.0,59.2
2023-03-16 03:56:41.670080,notifications_security_end,75.0,59.2
2023-03-16 03:56:41.674013,notifications_end,100.0,59.3
2023-03-16 03:56:41.736067,notifications_start,72.0,59.2
2023-03-16 03:56:41.741948,notifications_security_start,0.0,59.3
2023-03-16 03:56:41.749462,notifications_security_end,100.0,59.3
2023-03-16 03:56:41.753133,notifications_end,100.0,59.3
2023-03-16 03:56:41.816511,notifications_start,69.6,59.3
2023-03-16 03:56:41.820955,notifications_security_start,50.0,59.3
2023-03-16 03:56:41.830909,notifications_security_end,80.0,59.3
2023-03-16 03:56:41.835526,notifications_end,100.0,59.3
2023-03-16 03:56:41.905101,notifications_start,70.8,59.3
2023-03-16 03:56:41.912092,notifications_security_start,80.0,59.3
2023-03-16 03:56:41.919720,notifications_security_end,100.0,59.3
2023-03-16 03:56:41.924232,notifications_end,100.0,59.3
2023-03-16 03:56:41.998146,notifications_start,54.2,59.3
2023-03-16 03:56:42.003999,notifications_security_start,100.0,59.3
2023-03-16 03:56:42.013214,notifications_security_end,66.7,59.3
2023-03-16 03:56:42.016734,notifications_end,0.0,59.3
2023-03-16 03:56:42.100739,notifications_start,70.6,59.3
2023-03-16 03:56:42.105410,notifications_security_start,0.0,59.3
2023-03-16 03:56:42.113687,notifications_security_end,50.0,59.3
2023-03-16 03:56:42.117245,notifications_end,50.0,59.3
2023-03-16 03:56:42.190634,notifications_start,55.6,59.2
2023-03-16 03:56:42.201628,notifications_security_start,66.7,59.3
2023-03-16 03:56:42.212033,notifications_security_end,66.7,59.3
2023-03-16 03:56:42.215426,notifications_end,100.0,59.3
2023-03-16 03:56:42.328026,notifications_start,85.7,59.3
2023-03-16 03:56:42.333607,notifications_security_start,50.0,59.3
2023-03-16 03:56:42.341631,notifications_security_end,100.0,59.3
2023-03-16 03:56:42.346312,notifications_end,50.0,59.3
2023-03-16 03:56:42.425070,notifications_start,77.4,59.0
2023-03-16 03:56:42.429928,notifications_security_start,50.0,59.0
2023-03-16 03:56:42.438713,notifications_security_end,60.0,59.0
2023-03-16 03:56:42.443049,notifications_end,100.0,59.0
2023-03-16 03:56:42.505317,notifications_start,59.1,59.0
2023-03-16 03:56:42.514154,notifications_security_start,66.7,59.0
2023-03-16 03:56:42.524581,notifications_security_end,80.0,59.1
2023-03-16 03:56:42.528777,notifications_end,100.0,59.1
2023-03-16 03:56:42.594993,notifications_start,68.0,59.0
2023-03-16 03:56:42.602684,notifications_security_start,100.0,59.1
2023-03-16 03:56:42.612291,notifications_security_end,66.7,59.1
2023-03-16 03:56:42.616787,notifications_end,100.0,59.1
2023-03-16 03:56:42.680166,notifications_start,59.1,59.0
2023-03-16 03:56:42.684510,notifications_security_start,66.7,59.0
2023-03-16 03:56:42.691320,notifications_security_end,33.3,59.0
2023-03-16 03:56:42.698494,notifications_end,100.0,59.0
2023-03-16 03:56:42.774490,notifications_start,66.7,59.0
2023-03-16 03:56:42.780019,notifications_security_start,66.7,59.0
2023-03-16 03:56:42.789189,notifications_security_end,100.0,59.1
2023-03-16 03:56:42.794791,notifications_end,100.0,59.1
2023-03-16 03:56:42.871802,notifications_start,76.9,59.0
2023-03-16 03:56:42.877348,notifications_security_start,66.7,59.0
2023-03-16 03:56:42.886399,notifications_security_end,50.0,59.1
2023-03-16 03:56:42.891108,notifications_end,50.0,59.1
2023-03-16 03:56:42.953386,notifications_start,65.2,59.0
2023-03-16 03:56:42.958538,notifications_security_start,100.0,59.1
2023-03-16 03:56:42.965834,notifications_security_end,100.0,59.1
2023-03-16 03:56:42.970229,notifications_end,50.0,59.1
2023-03-16 03:56:43.051056,notifications_start,51.7,59.0
2023-03-16 03:56:43.056239,notifications_security_start,33.3,59.0
2023-03-16 03:56:43.067334,notifications_security_end,50.0,59.1
2023-03-16 03:56:43.070762,notifications_end,100.0,59.1
2023-03-16 03:56:43.146350,notifications_start,71.4,59.0
2023-03-16 03:56:43.151874,notifications_security_start,0.0,59.0
2023-03-16 03:56:43.159803,notifications_security_end,66.7,59.0
2023-03-16 03:56:43.164029,notifications_end,50.0,59.0
2023-03-16 03:56:43.255800,notifications_start,56.2,59.0
2023-03-16 03:56:43.261403,notifications_security_start,50.0,59.0
2023-03-16 03:56:43.275341,notifications_security_end,66.7,59.1
2023-03-16 03:56:43.288236,notifications_end,33.3,59.0
2023-03-16 03:56:43.357574,notifications_start,64.0,59.1
2023-03-16 03:56:43.370270,notifications_security_start,75.0,59.1
2023-03-16 03:56:43.378169,notifications_security_end,75.0,59.1
2023-03-16 03:56:43.381942,notifications_end,100.0,59.1
2023-03-16 03:56:43.458467,notifications_start,67.7,59.1
2023-03-16 03:56:43.463701,notifications_security_start,100.0,59.1
2023-03-16 03:56:43.473671,notifications_security_end,66.7,59.1
2023-03-16 03:56:43.478022,notifications_end,33.3,59.1
2023-03-16 03:56:43.547712,notifications_start,74.1,59.1
2023-03-16 03:56:43.553935,notifications_security_start,0.0,59.1
2023-03-16 03:56:43.563123,notifications_security_end,66.7,59.1
2023-03-16 03:56:43.567548,notifications_end,66.7,59.1
2023-03-16 03:56:43.638948,notifications_start,58.3,59.1
2023-03-16 03:56:43.644224,notifications_security_start,100.0,59.1
2023-03-16 03:56:43.655124,notifications_security_end,75.0,59.1
2023-03-16 03:56:43.661337,notifications_end,100.0,59.1
2023-03-16 03:56:43.731950,notifications_start,72.4,59.1
2023-03-16 03:56:43.737453,notifications_security_start,100.0,59.1
2023-03-16 03:56:43.747639,notifications_security_end,75.0,59.1
2023-03-16 03:56:43.751946,notifications_end,50.0,59.1
2023-03-16 03:56:43.824022,notifications_start,72.0,59.1
2023-03-16 03:56:43.828711,notifications_security_start,66.7,59.1
2023-03-16 03:56:43.843580,notifications_security_end,66.7,59.1
2023-03-16 03:56:43.847557,notifications_end,66.7,59.1
2023-03-16 03:56:43.927041,notifications_start,77.8,59.1
2023-03-16 03:56:43.938377,notifications_security_start,100.0,59.1
2023-03-16 03:56:43.946038,notifications_security_end,75.0,59.1
2023-03-16 03:56:43.955387,notifications_end,83.3,59.1
2023-03-16 03:56:44.022725,notifications_start,63.6,59.1
2023-03-16 03:56:44.027485,notifications_security_start,66.7,59.1
2023-03-16 03:56:44.046173,notifications_security_end,40.0,59.2
2023-03-16 03:56:44.051550,notifications_end,100.0,59.2
2023-03-16 03:56:44.121720,notifications_start,73.1,59.1
2023-03-16 03:56:44.127546,notifications_security_start,100.0,59.1
2023-03-16 03:56:44.139313,notifications_security_end,25.0,59.1
2023-03-16 03:56:44.143386,notifications_end,0.0,59.1
2023-03-16 03:56:44.214188,notifications_start,81.5,59.1
2023-03-16 03:56:44.222083,notifications_security_start,100.0,59.1
2023-03-16 03:56:44.231021,notifications_security_end,80.0,59.1
2023-03-16 03:56:44.235171,notifications_end,0.0,59.1
2023-03-16 03:56:44.326154,notifications_start,59.4,59.1
2023-03-16 03:56:44.330208,notifications_security_start,100.0,59.1
2023-03-16 03:56:44.337629,notifications_security_end,50.0,59.1
2023-03-16 03:56:44.347320,notifications_end,50.0,59.1
2023-03-16 03:56:44.410395,notifications_start,59.1,59.1
2023-03-16 03:56:44.415624,notifications_security_start,50.0,59.1
2023-03-16 03:56:44.427526,notifications_security_end,100.0,59.2
2023-03-16 03:56:44.432740,notifications_end,100.0,59.2
2023-03-16 03:56:44.510475,notifications_start,70.4,59.2
2023-03-16 03:56:44.515501,notifications_security_start,100.0,59.2
2023-03-16 03:56:44.522879,notifications_security_end,33.3,59.1
2023-03-16 03:56:44.526945,notifications_end,100.0,59.1
2023-03-16 03:56:44.611266,notifications_start,67.7,59.2
2023-03-16 03:56:44.616737,notifications_security_start,66.7,59.2
2023-03-16 03:56:44.627105,notifications_security_end,50.0,59.2
2023-03-16 03:56:44.632521,notifications_end,100.0,59.1
2023-03-16 03:56:44.719226,notifications_start,60.0,59.1
2023-03-16 03:56:44.724766,notifications_security_start,100.0,59.2
2023-03-16 03:56:44.739104,notifications_security_end,60.0,59.2
2023-03-16 03:56:44.743711,notifications_end,50.0,59.2
2023-03-16 03:56:44.820349,notifications_start,60.7,59.3
2023-03-16 03:56:44.825499,notifications_security_start,50.0,59.4
2023-03-16 03:56:44.834202,notifications_security_end,33.3,59.5
2023-03-16 03:56:44.838405,notifications_end,100.0,59.5
2023-03-16 03:56:44.913504,notifications_start,57.1,59.5
2023-03-16 03:56:44.918813,notifications_security_start,33.3,59.5
2023-03-16 03:56:44.933319,notifications_security_end,80.0,59.5
2023-03-16 03:56:44.938094,notifications_end,100.0,59.5
2023-03-16 03:56:45.009724,notifications_start,66.7,59.5
2023-03-16 03:56:45.017535,notifications_security_start,50.0,59.5
2023-03-16 03:56:45.031777,notifications_security_end,83.3,59.6
2023-03-16 03:56:45.036335,notifications_end,50.0,59.6
2023-03-16 03:56:45.111222,notifications_start,72.4,59.5
2023-03-16 03:56:45.116757,notifications_security_start,100.0,59.5
2023-03-16 03:56:45.130409,notifications_security_end,40.0,59.5
2023-03-16 03:56:45.134893,notifications_end,100.0,59.5
2023-03-16 03:56:45.215105,notifications_start,63.3,59.5
2023-03-16 03:56:45.221506,notifications_security_start,50.0,59.5
2023-03-16 03:56:45.230754,notifications_security_end,66.7,59.5
2023-03-16 03:56:45.235887,notifications_end,100.0,59.5
2023-03-16 03:56:45.333401,notifications_start,69.4,59.5
2023-03-16 03:56:45.343256,notifications_security_start,50.0,59.5
2023-03-16 03:56:45.352488,notifications_security_end,66.7,59.5
2023-03-16 03:56:45.358753,notifications_end,50.0,59.5
2023-03-16 03:56:45.456149,notifications_start,65.8,59.5
2023-03-16 03:56:45.461324,notifications_security_start,50.0,59.5
2023-03-16 03:56:45.470028,notifications_security_end,33.3,59.6
2023-03-16 03:56:45.474025,notifications_end,50.0,59.6
2023-03-16 03:56:45.549046,notifications_start,53.8,59.5
2023-03-16 03:56:45.557858,notifications_security_start,66.7,59.6
2023-03-16 03:56:45.566512,notifications_security_end,100.0,59.6
2023-03-16 03:56:45.571322,notifications_end,50.0,59.6
2023-03-16 03:56:45.652817,notifications_start,78.6,59.5
2023-03-16 03:56:45.657588,notifications_security_start,33.3,59.5
2023-03-16 03:56:45.665153,notifications_security_end,50.0,59.5
2023-03-16 03:56:45.668825,notifications_end,50.0,59.5
2023-03-16 03:56:45.736196,notifications_start,54.2,59.5
2023-03-16 03:56:45.741853,notifications_security_start,100.0,59.5
2023-03-16 03:56:45.751196,notifications_security_end,80.0,59.6
2023-03-16 03:56:45.757236,notifications_end,50.0,59.6
2023-03-16 03:56:45.840900,notifications_start,78.1,59.6
2023-03-16 03:56:45.848096,notifications_security_start,100.0,59.6
2023-03-16 03:56:45.859936,notifications_security_end,100.0,59.6
2023-03-16 03:56:45.864719,notifications_end,100.0,59.6
2023-03-16 03:56:45.936076,notifications_start,82.8,59.6
2023-03-16 03:56:45.941806,notifications_security_start,100.0,59.6
2023-03-16 03:56:45.952697,notifications_security_end,83.3,59.5
2023-03-16 03:56:45.956822,notifications_end,100.0,59.5
2023-03-16 03:56:46.029774,notifications_start,84.6,59.4
2023-03-16 03:56:46.035252,notifications_security_start,100.0,59.4
2023-03-16 03:56:46.046676,notifications_security_end,50.0,59.4
2023-03-16 03:56:46.052223,notifications_end,50.0,59.4
2023-03-16 03:56:46.114372,notifications_start,64.0,59.3
2023-03-16 03:56:46.119328,notifications_security_start,50.0,59.3
2023-03-16 03:56:46.128371,notifications_security_end,100.0,59.4
2023-03-16 03:56:46.132361,notifications_end,0.0,59.4
2023-03-16 03:56:46.205723,notifications_start,61.5,59.3
2023-03-16 03:56:46.217831,notifications_security_start,75.0,59.3
2023-03-16 03:56:46.227519,notifications_security_end,75.0,59.4
2023-03-16 03:56:46.232220,notifications_end,50.0,59.4
2023-03-16 03:56:46.302837,notifications_start,68.0,59.4
2023-03-16 03:56:46.315660,notifications_security_start,50.0,59.4
2023-03-16 03:56:46.322796,notifications_security_end,66.7,59.4
2023-03-16 03:56:46.332617,notifications_end,33.3,59.4
2023-03-16 03:56:46.409400,notifications_start,66.7,59.3
2023-03-16 03:56:46.415692,notifications_security_start,100.0,59.4
2023-03-16 03:56:46.432269,notifications_security_end,50.0,59.4
2023-03-16 03:56:46.436141,notifications_end,50.0,59.4
2023-03-16 03:56:46.500906,notifications_start,56.0,59.4
2023-03-16 03:56:46.507915,notifications_security_start,100.0,59.4
2023-03-16 03:56:46.517440,notifications_security_end,75.0,59.4
2023-03-16 03:56:46.523295,notifications_end,100.0,59.4
2023-03-16 03:56:46.589191,notifications_start,60.9,59.4
2023-03-16 03:56:46.598949,notifications_security_start,100.0,59.4
2023-03-16 03:56:46.608733,notifications_security_end,66.7,59.4
2023-03-16 03:56:46.614104,notifications_end,100.0,59.4
2023-03-16 03:56:46.686654,notifications_start,67.9,59.4
2023-03-16 03:56:46.690843,notifications_security_start,0.0,59.4
2023-03-16 03:56:46.700183,notifications_security_end,100.0,59.4
2023-03-16 03:56:46.709462,notifications_end,75.0,59.4
2023-03-16 03:56:46.788680,notifications_start,79.3,59.4
2023-03-16 03:56:46.794137,notifications_security_start,100.0,59.4
2023-03-16 03:56:46.802449,notifications_security_end,66.7,59.5
2023-03-16 03:56:46.812929,notifications_end,50.0,59.5
2023-03-16 03:56:46.885855,notifications_start,72.0,59.4
2023-03-16 03:56:46.890923,notifications_security_start,100.0,59.4
2023-03-16 03:56:46.899734,notifications_security_end,100.0,59.4
2023-03-16 03:56:46.904704,notifications_end,50.0,59.5
2023-03-16 03:56:46.975190,notifications_start,88.0,59.4
2023-03-16 03:56:46.984788,notifications_security_start,66.7,59.4
2023-03-16 03:56:46.992664,notifications_security_end,80.0,59.5
2023-03-16 03:56:46.997227,notifications_end,100.0,59.5
2023-03-16 03:56:47.064342,notifications_start,70.4,59.4
2023-03-16 03:56:47.069995,notifications_security_start,100.0,59.5
2023-03-16 03:56:47.077755,notifications_security_end,66.7,59.5
2023-03-16 03:56:47.082145,notifications_end,100.0,59.5
2023-03-16 03:56:47.147793,notifications_start,62.5,59.4
2023-03-16 03:56:47.156052,notifications_security_start,100.0,59.4
2023-03-16 03:56:47.164624,notifications_security_end,66.7,59.4
2023-03-16 03:56:47.169851,notifications_end,100.0,59.4
2023-03-16 03:56:47.251155,notifications_start,75.8,59.4
2023-03-16 03:56:47.255267,notifications_security_start,0.0,59.4
2023-03-16 03:56:47.261931,notifications_security_end,50.0,59.5
2023-03-16 03:56:47.265879,notifications_end,66.7,59.5
2023-03-16 03:56:47.333385,notifications_start,66.7,59.4
2023-03-16 03:56:47.338897,notifications_security_start,50.0,59.5
2023-03-16 03:56:47.348936,notifications_security_end,66.7,59.5
2023-03-16 03:56:47.353108,notifications_end,50.0,59.5
2023-03-16 03:56:47.430625,notifications_start,65.6,59.5
2023-03-16 03:56:47.435046,notifications_security_start,0.0,59.5
2023-03-16 03:56:47.442764,notifications_security_end,66.7,59.5
2023-03-16 03:56:47.448699,notifications_end,66.7,59.5
2023-03-16 03:56:47.520150,notifications_start,57.7,59.4
2023-03-16 03:56:47.525582,notifications_security_start,100.0,59.5
2023-03-16 03:56:47.535886,notifications_security_end,66.7,59.5
2023-03-16 03:56:47.540105,notifications_end,0.0,59.5
2023-03-16 03:56:47.625575,notifications_start,59.4,59.4
2023-03-16 03:56:47.630781,notifications_security_start,100.0,59.4
2023-03-16 03:56:47.650686,notifications_security_end,60.0,59.5
2023-03-16 03:56:47.655071,notifications_end,0.0,59.5
2023-03-16 03:56:47.731601,notifications_start,67.9,59.4
2023-03-16 03:56:47.737503,notifications_security_start,50.0,59.4
2023-03-16 03:56:47.749561,notifications_security_end,25.0,59.5
2023-03-16 03:56:47.754448,notifications_end,50.0,59.5
2023-03-16 03:56:47.828535,notifications_start,57.7,59.4
2023-03-16 03:56:47.834182,notifications_security_start,66.7,59.5
2023-03-16 03:56:47.846594,notifications_security_end,50.0,59.5
2023-03-16 03:56:47.849897,notifications_end,100.0,59.5
2023-03-16 03:56:47.909300,notifications_start,69.6,59.5
2023-03-16 03:56:47.913948,notifications_security_start,0.0,59.5
2023-03-16 03:56:47.924173,notifications_security_end,80.0,59.5
2023-03-16 03:56:47.928247,notifications_end,100.0,59.5
2023-03-16 03:56:47.990189,notifications_start,72.7,59.5
2023-03-16 03:56:47.994372,notifications_security_start,50.0,59.5
2023-03-16 03:56:48.001896,notifications_security_end,33.3,59.5
2023-03-16 03:56:48.009319,notifications_end,100.0,59.5
2023-03-16 03:56:48.074477,notifications_start,73.9,59.5
2023-03-16 03:56:48.079073,notifications_security_start,100.0,59.5
2023-03-16 03:56:48.088255,notifications_security_end,75.0,59.5
2023-03-16 03:56:48.091769,notifications_end,50.0,59.5
2023-03-16 03:56:48.155103,notifications_start,56.5,59.5
2023-03-16 03:56:48.159416,notifications_security_start,0.0,59.5
2023-03-16 03:56:48.165899,notifications_security_end,0.0,59.5
2023-03-16 03:56:48.173085,notifications_end,75.0,59.5
2023-03-16 03:56:48.248277,notifications_start,69.0,59.5
2023-03-16 03:56:48.254445,notifications_security_start,0.0,59.5
2023-03-16 03:56:48.262027,notifications_security_end,75.0,59.5
2023-03-16 03:56:48.266471,notifications_end,100.0,59.5
2023-03-16 03:56:48.333348,notifications_start,66.7,59.5
2023-03-16 03:56:48.338342,notifications_security_start,100.0,59.5
2023-03-16 03:56:48.348936,notifications_security_end,75.0,59.5
2023-03-16 03:56:48.352588,notifications_end,0.0,59.5
2023-03-16 03:56:48.430516,notifications_start,81.2,59.5
2023-03-16 03:56:48.435981,notifications_security_start,50.0,59.5
2023-03-16 03:56:48.444111,notifications_security_end,100.0,59.5
2023-03-16 03:56:48.449156,notifications_end,50.0,59.5
2023-03-16 03:56:48.523613,notifications_start,70.0,59.5
2023-03-16 03:56:48.528566,notifications_security_start,100.0,59.5
2023-03-16 03:56:48.539096,notifications_security_end,80.0,59.5
2023-03-16 03:56:48.543622,notifications_end,0.0,59.5
2023-03-16 03:56:48.624615,notifications_start,65.6,59.5
2023-03-16 03:56:48.632892,notifications_security_start,66.7,59.5
2023-03-16 03:56:48.641440,notifications_security_end,66.7,59.5
2023-03-16 03:56:48.644675,notifications_end,0.0,59.5
2023-03-16 03:56:48.719612,notifications_start,63.0,59.5
2023-03-16 03:56:48.725737,notifications_security_start,50.0,59.5
2023-03-16 03:56:48.733203,notifications_security_end,66.7,59.5
2023-03-16 03:56:48.736926,notifications_end,50.0,59.5
2023-03-16 03:56:48.804798,notifications_start,53.8,59.5
2023-03-16 03:56:48.809407,notifications_security_start,0.0,59.5
2023-03-16 03:56:48.822017,notifications_security_end,50.0,59.6
2023-03-16 03:56:48.826034,notifications_end,100.0,59.6
2023-03-16 03:56:48.895059,notifications_start,75.0,59.5
2023-03-16 03:56:48.900286,notifications_security_start,100.0,59.5
2023-03-16 03:56:48.908576,notifications_security_end,50.0,59.6
2023-03-16 03:56:48.913800,notifications_end,0.0,59.6
2023-03-16 03:56:48.985548,notifications_start,70.4,59.5
2023-03-16 03:56:48.993541,notifications_security_start,75.0,59.5
2023-03-16 03:56:49.001986,notifications_security_end,100.0,59.5
2023-03-16 03:56:49.005746,notifications_end,100.0,59.6
2023-03-16 03:56:49.080951,notifications_start,96.6,59.6
2023-03-16 03:56:49.088740,notifications_security_start,75.0,59.6
2023-03-16 03:56:49.095429,notifications_security_end,75.0,59.6
2023-03-16 03:56:49.104198,notifications_end,50.0,59.6
2023-03-16 03:56:49.166795,notifications_start,82.6,59.5
2023-03-16 03:56:49.175331,notifications_security_start,75.0,59.4
2023-03-16 03:56:49.182285,notifications_security_end,0.0,59.4
2023-03-16 03:56:49.187776,notifications_end,100.0,59.4
2023-03-16 03:56:49.260866,notifications_start,63.0,59.3
2023-03-16 03:56:49.266427,notifications_security_start,0.0,59.3
2023-03-16 03:56:49.274249,notifications_security_end,75.0,59.3
2023-03-16 03:56:49.279741,notifications_end,50.0,59.3
2023-03-16 03:56:49.347953,notifications_start,61.5,59.3
2023-03-16 03:56:49.352859,notifications_security_start,66.7,59.3
2023-03-16 03:56:49.363087,notifications_security_end,75.0,59.3
2023-03-16 03:56:49.371580,notifications_end,66.7,59.3
2023-03-16 03:56:49.447166,notifications_start,69.0,59.3
2023-03-16 03:56:49.452733,notifications_security_start,50.0,59.3
2023-03-16 03:56:49.461087,notifications_security_end,50.0,59.3
2023-03-16 03:56:49.465106,notifications_end,50.0,59.3
2023-03-16 03:56:49.529295,notifications_start,66.7,59.3
2023-03-16 03:56:49.535688,notifications_security_start,50.0,59.3
2023-03-16 03:56:49.542712,notifications_security_end,66.7,59.3
2023-03-16 03:56:49.548248,notifications_end,100.0,59.3
2023-03-16 03:56:49.621199,notifications_start,70.4,59.4
2023-03-16 03:56:49.630620,notifications_security_start,75.0,59.4
2023-03-16 03:56:49.649048,notifications_security_end,50.0,59.4
2023-03-16 03:56:49.653029,notifications_end,100.0,59.4
2023-03-16 03:56:49.717864,notifications_start,58.3,59.4
2023-03-16 03:56:49.722428,notifications_security_start,50.0,59.4
2023-03-16 03:56:49.731227,notifications_security_end,100.0,59.4
