Time,Operation,CPU,RAM
2023-01-03 00:30:49.323793,book_security_end,66.7,59.6
2023-01-03 00:30:49.324193,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.352640,movie_seats_venue_times_end,63.6,59.6
2023-01-03 00:30:49.353398,book_end,0.0,59.6
2023-01-03 00:30:49.359909,book_start,33.3,59.6
2023-01-03 00:30:49.364150,book_security_start,0.0,59.6
2023-01-03 00:30:49.372423,book_security_end,75.0,59.6
2023-01-03 00:30:49.372807,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.403194,movie_seats_venue_times_end,54.5,59.5
2023-01-03 00:30:49.408092,book_end,50.0,59.5
2023-01-03 00:30:49.414374,book_start,50.0,59.5
2023-01-03 00:30:49.420500,book_security_start,50.0,59.6
2023-01-03 00:30:49.427112,book_security_end,100.0,59.6
2023-01-03 00:30:49.427501,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.456619,movie_seats_venue_times_end,50.0,59.6
2023-01-03 00:30:49.464699,book_end,33.3,59.6
2023-01-03 00:30:49.471270,book_start,66.7,59.6
2023-01-03 00:30:49.475438,book_security_start,0.0,59.6
2023-01-03 00:30:49.482866,book_security_end,50.0,59.6
2023-01-03 00:30:49.483339,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.517210,movie_seats_venue_times_end,66.7,59.6
2023-01-03 00:30:49.527817,book_end,50.0,59.6
2023-01-03 00:30:49.535352,book_start,50.0,59.6
2023-01-03 00:30:49.540094,book_security_start,0.0,59.6
2023-01-03 00:30:49.546434,book_security_end,0.0,59.6
2023-01-03 00:30:49.546760,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.574142,movie_seats_venue_times_end,72.7,59.6
2023-01-03 00:30:49.578750,book_end,0.0,59.6
2023-01-03 00:30:49.585944,book_start,50.0,59.6
2023-01-03 00:30:49.593998,book_security_start,60.0,59.6
2023-01-03 00:30:49.606729,book_security_end,25.0,59.6
2023-01-03 00:30:49.608379,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.635678,movie_seats_venue_times_end,66.7,59.6
2023-01-03 00:30:49.637117,book_end,0.0,59.6
2023-01-03 00:30:49.644662,book_start,50.0,59.6
2023-01-03 00:30:49.649546,book_security_start,0.0,59.6
2023-01-03 00:30:49.658999,book_security_end,100.0,59.6
2023-01-03 00:30:49.659425,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.689539,movie_seats_venue_times_end,60.0,59.6
2023-01-03 00:30:49.695664,book_end,33.3,59.6
2023-01-03 00:30:49.704629,book_start,33.3,59.5
2023-01-03 00:30:49.708746,book_security_start,50.0,59.6
2023-01-03 00:30:49.715436,book_security_end,33.3,59.6
2023-01-03 00:30:49.716004,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.750298,movie_seats_venue_times_end,66.7,59.6
2023-01-03 00:30:49.757125,book_end,50.0,59.6
2023-01-03 00:30:49.765233,book_start,66.7,59.5
2023-01-03 00:30:49.769926,book_security_start,100.0,59.6
2023-01-03 00:30:49.776334,book_security_end,75.0,59.6
2023-01-03 00:30:49.776729,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.806211,movie_seats_venue_times_end,50.0,59.6
2023-01-03 00:30:49.806898,book_end,0.0,59.6
2023-01-03 00:30:49.813692,book_start,50.0,59.5
2023-01-03 00:30:49.818339,book_security_start,0.0,59.6
2023-01-03 00:30:49.828368,book_security_end,80.0,59.6
2023-01-03 00:30:49.828763,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.854600,movie_seats_venue_times_end,50.0,59.6
2023-01-03 00:30:49.855296,book_end,0.0,59.6
2023-01-03 00:30:49.861831,book_start,50.0,59.6
2023-01-03 00:30:49.866361,book_security_start,0.0,59.6
2023-01-03 00:30:49.874449,book_security_end,80.0,59.6
2023-01-03 00:30:49.874965,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.901409,movie_seats_venue_times_end,55.6,59.6
2023-01-03 00:30:49.902171,book_end,0.0,59.6
2023-01-03 00:30:49.908837,book_start,50.0,59.6
2023-01-03 00:30:49.913635,book_security_start,0.0,59.6
2023-01-03 00:30:49.925125,book_security_end,50.0,59.6
2023-01-03 00:30:49.925719,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:49.955881,movie_seats_venue_times_end,61.5,59.6
2023-01-03 00:30:49.962276,book_end,100.0,59.6
2023-01-03 00:30:49.968986,book_start,50.0,59.6
2023-01-03 00:30:49.984488,book_security_start,33.3,59.6
2023-01-03 00:30:49.992229,book_security_end,50.0,59.6
2023-01-03 00:30:49.992700,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:50.023645,movie_seats_venue_times_end,69.2,59.6
2023-01-03 00:30:50.029752,book_end,0.0,59.6
2023-01-03 00:30:50.036193,book_start,66.7,59.6
2023-01-03 00:30:50.040874,book_security_start,50.0,59.6
2023-01-03 00:30:50.051992,book_security_end,25.0,59.6
2023-01-03 00:30:50.052504,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:50.080122,movie_seats_venue_times_end,70.0,59.6
2023-01-03 00:30:50.087070,book_end,66.7,59.6
2023-01-03 00:30:50.093662,book_start,50.0,59.5
2023-01-03 00:30:50.098351,book_security_start,100.0,59.5
2023-01-03 00:30:50.107229,book_security_end,75.0,59.6
2023-01-03 00:30:50.107650,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:50.141603,movie_seats_venue_times_end,36.4,59.6
2023-01-03 00:30:50.142364,book_end,100.0,59.6
2023-01-03 00:30:50.155865,book_start,75.0,59.6
2023-01-03 00:30:50.160287,book_security_start,100.0,59.6
2023-01-03 00:30:50.170971,book_security_end,75.0,59.6
2023-01-03 00:30:50.171374,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:50.211124,movie_seats_venue_times_end,94.4,59.7
2023-01-03 00:30:50.220762,book_end,100.0,59.6
2023-01-03 00:30:50.227361,book_start,66.7,59.6
2023-01-03 00:30:50.231813,book_security_start,100.0,59.6
2023-01-03 00:30:50.243007,book_security_end,80.0,59.5
2023-01-03 00:30:50.243365,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:50.281259,movie_seats_venue_times_end,84.6,59.4
2023-01-03 00:30:50.282272,book_end,100.0,59.4
2023-01-03 00:30:50.289172,book_start,50.0,59.4
2023-01-03 00:30:50.293145,book_security_start,50.0,59.4
2023-01-03 00:30:50.299928,book_security_end,50.0,59.4
2023-01-03 00:30:50.300451,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.330019,movie_seats_venue_times_end,55.6,59.4
2023-01-03 00:30:50.331959,book_end,100.0,59.4
2023-01-03 00:30:50.338873,book_start,50.0,59.3
2023-01-03 00:30:50.343088,book_security_start,0.0,59.3
2023-01-03 00:30:50.350800,book_security_end,50.0,59.4
2023-01-03 00:30:50.351148,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.384713,movie_seats_venue_times_end,58.3,59.4
2023-01-03 00:30:50.396019,book_end,33.3,59.4
2023-01-03 00:30:50.404264,book_start,50.0,59.4
2023-01-03 00:30:50.409001,book_security_start,50.0,59.4
2023-01-03 00:30:50.415740,book_security_end,0.0,59.4
2023-01-03 00:30:50.416134,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.449198,movie_seats_venue_times_end,61.5,59.4
2023-01-03 00:30:50.450074,book_end,0.0,59.4
2023-01-03 00:30:50.456581,book_start,66.7,59.3
2023-01-03 00:30:50.460896,book_security_start,50.0,59.3
2023-01-03 00:30:50.468985,book_security_end,66.7,59.4
2023-01-03 00:30:50.469516,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.494209,movie_seats_venue_times_end,66.7,59.4
2023-01-03 00:30:50.499732,book_end,50.0,59.4
2023-01-03 00:30:50.506467,book_start,100.0,59.3
2023-01-03 00:30:50.510729,book_security_start,33.3,59.4
2023-01-03 00:30:50.518124,book_security_end,50.0,59.4
2023-01-03 00:30:50.518513,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.547017,movie_seats_venue_times_end,81.8,59.4
2023-01-03 00:30:50.555124,book_end,66.7,59.4
2023-01-03 00:30:50.562208,book_start,50.0,59.4
2023-01-03 00:30:50.569444,book_security_start,50.0,59.4
2023-01-03 00:30:50.581080,book_security_end,100.0,59.4
2023-01-03 00:30:50.581638,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.608330,movie_seats_venue_times_end,60.0,59.4
2023-01-03 00:30:50.609041,book_end,0.0,59.4
2023-01-03 00:30:50.616034,book_start,50.0,59.3
2023-01-03 00:30:50.630211,book_security_start,80.0,59.3
2023-01-03 00:30:50.638772,book_security_end,33.3,59.4
2023-01-03 00:30:50.639122,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.666940,movie_seats_venue_times_end,45.5,59.4
2023-01-03 00:30:50.671492,book_end,0.0,59.4
2023-01-03 00:30:50.678112,book_start,0.0,59.4
2023-01-03 00:30:50.684076,book_security_start,50.0,59.4
2023-01-03 00:30:50.695323,book_security_end,100.0,59.4
2023-01-03 00:30:50.695725,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.732758,movie_seats_venue_times_end,46.2,59.4
2023-01-03 00:30:50.739620,book_end,0.0,59.4
2023-01-03 00:30:50.746351,book_start,66.7,59.4
2023-01-03 00:30:50.752673,book_security_start,66.7,59.4
2023-01-03 00:30:50.760571,book_security_end,75.0,59.4
2023-01-03 00:30:50.760973,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.785972,movie_seats_venue_times_end,44.4,59.4
2023-01-03 00:30:50.786783,book_end,0.0,59.4
2023-01-03 00:30:50.793193,book_start,50.0,59.4
2023-01-03 00:30:50.797571,book_security_start,0.0,59.4
2023-01-03 00:30:50.805723,book_security_end,66.7,59.4
2023-01-03 00:30:50.806160,movie_seats_venue_times_start,100.0,59.4
2023-01-03 00:30:50.834308,movie_seats_venue_times_end,55.6,59.3
2023-01-03 00:30:50.835146,book_end,0.0,59.3
2023-01-03 00:30:50.841782,book_start,50.0,59.3
2023-01-03 00:30:50.846606,book_security_start,0.0,59.4
2023-01-03 00:30:50.859594,book_security_end,75.0,59.4
2023-01-03 00:30:50.860254,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.894352,movie_seats_venue_times_end,50.0,59.4
2023-01-03 00:30:50.900746,book_end,50.0,59.4
2023-01-03 00:30:50.907692,book_start,50.0,59.4
2023-01-03 00:30:50.912601,book_security_start,0.0,59.4
2023-01-03 00:30:50.924284,book_security_end,66.7,59.4
2023-01-03 00:30:50.924961,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:50.952613,movie_seats_venue_times_end,63.6,59.4
2023-01-03 00:30:50.958483,book_end,50.0,59.4
2023-01-03 00:30:50.964769,book_start,50.0,59.4
2023-01-03 00:30:50.968885,book_security_start,0.0,59.4
2023-01-03 00:30:50.977193,book_security_end,100.0,59.4
2023-01-03 00:30:50.977567,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:51.007061,movie_seats_venue_times_end,53.8,59.4
2023-01-03 00:30:51.012868,book_end,0.0,59.4
2023-01-03 00:30:51.019969,book_start,50.0,59.4
2023-01-03 00:30:51.023860,book_security_start,0.0,59.4
2023-01-03 00:30:51.030468,book_security_end,0.0,59.4
2023-01-03 00:30:51.033866,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:51.064469,movie_seats_venue_times_end,61.5,59.4
2023-01-03 00:30:51.065213,book_end,0.0,59.4
2023-01-03 00:30:51.071723,book_start,66.7,59.4
2023-01-03 00:30:51.075801,book_security_start,50.0,59.4
2023-01-03 00:30:51.082161,book_security_end,0.0,59.4
2023-01-03 00:30:51.082537,movie_seats_venue_times_start,100.0,59.4
2023-01-03 00:30:51.108272,movie_seats_venue_times_end,77.8,59.4
2023-01-03 00:30:51.114521,book_end,66.7,59.4
2023-01-03 00:30:51.120914,book_start,100.0,59.4
2023-01-03 00:30:51.125097,book_security_start,50.0,59.4
2023-01-03 00:30:51.132025,book_security_end,33.3,59.4
2023-01-03 00:30:51.132405,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:51.156362,movie_seats_venue_times_end,75.0,59.4
2023-01-03 00:30:51.162664,book_end,66.7,59.4
2023-01-03 00:30:51.169346,book_start,50.0,59.4
2023-01-03 00:30:51.174881,book_security_start,50.0,59.4
2023-01-03 00:30:51.182036,book_security_end,33.3,59.4
2023-01-03 00:30:51.182453,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:51.217610,movie_seats_venue_times_end,61.5,59.4
2023-01-03 00:30:51.218444,book_end,100.0,59.4
2023-01-03 00:30:51.225062,book_start,50.0,59.4
2023-01-03 00:30:51.229337,book_security_start,0.0,59.4
2023-01-03 00:30:51.236591,book_security_end,33.3,59.4
2023-01-03 00:30:51.237006,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:51.266480,movie_seats_venue_times_end,75.0,59.4
2023-01-03 00:30:51.267274,book_end,0.0,59.4
2023-01-03 00:30:51.273652,book_start,50.0,59.4
2023-01-03 00:30:51.278339,book_security_start,50.0,59.4
2023-01-03 00:30:51.288569,book_security_end,0.0,59.4
2023-01-03 00:30:51.288961,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:51.319342,movie_seats_venue_times_end,75.0,59.4
2023-01-03 00:30:51.320772,book_end,0.0,59.4
2023-01-03 00:30:51.327193,book_start,100.0,59.3
2023-01-03 00:30:51.332255,book_security_start,33.3,59.4
2023-01-03 00:30:51.341464,book_security_end,33.3,59.4
2023-01-03 00:30:51.341892,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:51.367621,movie_seats_venue_times_end,70.0,59.4
2023-01-03 00:30:51.373176,book_end,0.0,59.4
2023-01-03 00:30:51.379264,book_start,66.7,59.4
2023-01-03 00:30:51.383364,book_security_start,0.0,59.4
2023-01-03 00:30:51.392238,book_security_end,75.0,59.4
2023-01-03 00:30:51.392612,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:51.428164,movie_seats_venue_times_end,50.0,59.4
2023-01-03 00:30:51.432827,book_end,50.0,59.4
2023-01-03 00:30:51.439476,book_start,66.7,59.4
2023-01-03 00:30:51.443370,book_security_start,50.0,59.4
2023-01-03 00:30:51.452115,book_security_end,0.0,59.4
2023-01-03 00:30:51.452482,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:51.478832,movie_seats_venue_times_end,72.7,59.5
2023-01-03 00:30:51.484474,book_end,100.0,59.5
2023-01-03 00:30:51.490959,book_start,50.0,59.4
2023-01-03 00:30:51.495450,book_security_start,0.0,59.5
2023-01-03 00:30:51.506700,book_security_end,25.0,59.5
2023-01-03 00:30:51.507064,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:51.531492,movie_seats_venue_times_end,60.0,59.5
2023-01-03 00:30:51.532181,book_end,0.0,59.5
2023-01-03 00:30:51.538180,book_start,50.0,59.4
2023-01-03 00:30:51.542473,book_security_start,50.0,59.5
2023-01-03 00:30:51.549560,book_security_end,50.0,59.5
2023-01-03 00:30:51.550036,movie_seats_venue_times_start,100.0,59.5
2023-01-03 00:30:51.582508,movie_seats_venue_times_end,58.3,59.5
2023-01-03 00:30:51.589346,book_end,50.0,59.5
2023-01-03 00:30:51.597506,book_start,75.0,59.4
2023-01-03 00:30:51.601813,book_security_start,0.0,59.5
2023-01-03 00:30:51.611028,book_security_end,50.0,59.5
2023-01-03 00:30:51.611497,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:51.636553,movie_seats_venue_times_end,66.7,59.5
2023-01-03 00:30:51.644268,book_end,66.7,59.4
2023-01-03 00:30:51.650889,book_start,66.7,59.4
2023-01-03 00:30:51.655188,book_security_start,100.0,59.5
2023-01-03 00:30:51.661494,book_security_end,50.0,59.5
2023-01-03 00:30:51.662021,movie_seats_venue_times_start,100.0,59.5
2023-01-03 00:30:51.691169,movie_seats_venue_times_end,63.6,59.5
2023-01-03 00:30:51.700368,book_end,66.7,59.5
2023-01-03 00:30:51.711116,book_start,66.7,59.4
2023-01-03 00:30:51.715260,book_security_start,0.0,59.4
2023-01-03 00:30:51.723290,book_security_end,75.0,59.5
2023-01-03 00:30:51.723716,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:51.750035,movie_seats_venue_times_end,66.7,59.5
2023-01-03 00:30:51.750975,book_end,0.0,59.5
2023-01-03 00:30:51.757848,book_start,50.0,59.5
2023-01-03 00:30:51.761944,book_security_start,50.0,59.5
2023-01-03 00:30:51.771473,book_security_end,50.0,59.5
2023-01-03 00:30:51.771855,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:51.800065,movie_seats_venue_times_end,63.6,59.5
2023-01-03 00:30:51.806478,book_end,66.7,59.5
2023-01-03 00:30:51.812324,book_start,0.0,59.5
2023-01-03 00:30:51.816210,book_security_start,0.0,59.5
2023-01-03 00:30:51.825860,book_security_end,66.7,59.5
2023-01-03 00:30:51.826344,movie_seats_venue_times_start,100.0,59.5
2023-01-03 00:30:51.854540,movie_seats_venue_times_end,61.5,59.5
2023-01-03 00:30:51.855478,book_end,0.0,59.5
2023-01-03 00:30:51.862740,book_start,50.0,59.5
2023-01-03 00:30:51.866648,book_security_start,0.0,59.5
2023-01-03 00:30:51.875009,book_security_end,66.7,59.5
2023-01-03 00:30:51.875382,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:51.898667,movie_seats_venue_times_end,55.6,59.6
2023-01-03 00:30:51.908569,book_end,50.0,59.5
2023-01-03 00:30:51.914410,book_start,50.0,59.5
2023-01-03 00:30:51.918323,book_security_start,50.0,59.5
2023-01-03 00:30:51.927258,book_security_end,66.7,59.5
2023-01-03 00:30:51.927879,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:51.958434,movie_seats_venue_times_end,66.7,59.5
2023-01-03 00:30:51.963066,book_end,50.0,59.5
2023-01-03 00:30:51.968746,book_start,0.0,59.5
2023-01-03 00:30:51.972795,book_security_start,50.0,59.5
2023-01-03 00:30:51.979396,book_security_end,0.0,59.5
2023-01-03 00:30:51.979800,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:52.002852,movie_seats_venue_times_end,80.0,59.5
2023-01-03 00:30:52.003655,book_end,0.0,59.5
2023-01-03 00:30:52.018005,book_start,42.9,59.5
2023-01-03 00:30:52.022354,book_security_start,100.0,59.5
2023-01-03 00:30:52.033343,book_security_end,25.0,59.5
2023-01-03 00:30:52.033773,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:52.059356,movie_seats_venue_times_end,80.0,59.5
2023-01-03 00:30:52.064815,book_end,0.0,59.5
2023-01-03 00:30:52.071894,book_start,50.0,59.5
2023-01-03 00:30:52.076004,book_security_start,100.0,59.5
2023-01-03 00:30:52.083079,book_security_end,33.3,59.5
2023-01-03 00:30:52.083432,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:52.113442,movie_seats_venue_times_end,63.6,59.6
2023-01-03 00:30:52.118610,book_end,66.7,59.6
2023-01-03 00:30:52.124866,book_start,0.0,59.5
2023-01-03 00:30:52.129081,book_security_start,100.0,59.5
2023-01-03 00:30:52.139121,book_security_end,40.0,59.6
2023-01-03 00:30:52.139526,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.169841,movie_seats_venue_times_end,60.0,59.5
2023-01-03 00:30:52.170862,book_end,0.0,59.5
2023-01-03 00:30:52.177149,book_start,33.3,59.5
2023-01-03 00:30:52.182032,book_security_start,0.0,59.5
2023-01-03 00:30:52.192348,book_security_end,60.0,59.6
2023-01-03 00:30:52.192801,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.219046,movie_seats_venue_times_end,66.7,59.6
2023-01-03 00:30:52.224663,book_end,33.3,59.6
2023-01-03 00:30:52.231817,book_start,75.0,59.5
2023-01-03 00:30:52.236747,book_security_start,50.0,59.6
2023-01-03 00:30:52.251351,book_security_end,50.0,59.6
2023-01-03 00:30:52.251764,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.282135,movie_seats_venue_times_end,54.5,59.6
2023-01-03 00:30:52.291057,book_end,25.0,59.6
2023-01-03 00:30:52.298425,book_start,50.0,59.6
2023-01-03 00:30:52.302831,book_security_start,50.0,59.6
2023-01-03 00:30:52.312820,book_security_end,100.0,59.6
2023-01-03 00:30:52.313262,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.348410,movie_seats_venue_times_end,50.0,59.6
2023-01-03 00:30:52.355843,book_end,50.0,59.6
2023-01-03 00:30:52.362301,book_start,50.0,59.6
2023-01-03 00:30:52.366472,book_security_start,33.3,59.6
2023-01-03 00:30:52.373316,book_security_end,0.0,59.6
2023-01-03 00:30:52.373708,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.401804,movie_seats_venue_times_end,60.0,59.6
2023-01-03 00:30:52.402624,book_end,100.0,59.6
2023-01-03 00:30:52.414189,book_start,25.0,59.6
2023-01-03 00:30:52.418711,book_security_start,0.0,59.6
2023-01-03 00:30:52.434746,book_security_end,60.0,59.6
2023-01-03 00:30:52.435210,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.465653,movie_seats_venue_times_end,45.5,59.5
2023-01-03 00:30:52.472061,book_end,50.0,59.5
2023-01-03 00:30:52.478556,book_start,66.7,59.5
2023-01-03 00:30:52.483078,book_security_start,0.0,59.5
2023-01-03 00:30:52.496927,book_security_end,80.0,59.6
2023-01-03 00:30:52.497294,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.525366,movie_seats_venue_times_end,45.5,59.6
2023-01-03 00:30:52.530634,book_end,50.0,59.6
2023-01-03 00:30:52.537119,book_start,0.0,59.6
2023-01-03 00:30:52.541508,book_security_start,0.0,59.6
2023-01-03 00:30:52.548393,book_security_end,33.3,59.6
2023-01-03 00:30:52.548758,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.590661,movie_seats_venue_times_end,53.3,59.6
2023-01-03 00:30:52.591532,book_end,0.0,59.6
2023-01-03 00:30:52.599989,book_start,33.3,59.6
2023-01-03 00:30:52.604804,book_security_start,50.0,59.6
2023-01-03 00:30:52.613730,book_security_end,100.0,59.6
2023-01-03 00:30:52.614156,movie_seats_venue_times_start,100.0,59.6
2023-01-03 00:30:52.651240,movie_seats_venue_times_end,64.3,59.6
2023-01-03 00:30:52.663726,book_end,50.0,59.6
2023-01-03 00:30:52.670711,book_start,50.0,59.5
2023-01-03 00:30:52.675361,book_security_start,50.0,59.5
2023-01-03 00:30:52.683311,book_security_end,33.3,59.5
2023-01-03 00:30:52.683673,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:52.730806,movie_seats_venue_times_end,70.6,59.6
2023-01-03 00:30:52.737472,book_end,100.0,59.6
2023-01-03 00:30:52.745853,book_start,33.3,59.6
2023-01-03 00:30:52.750291,book_security_start,100.0,59.6
2023-01-03 00:30:52.760981,book_security_end,33.3,59.6
2023-01-03 00:30:52.761376,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.788276,movie_seats_venue_times_end,75.0,59.6
2023-01-03 00:30:52.792944,book_end,100.0,59.6
2023-01-03 00:30:52.799107,book_start,50.0,59.6
2023-01-03 00:30:52.803404,book_security_start,0.0,59.6
2023-01-03 00:30:52.813327,book_security_end,100.0,59.6
2023-01-03 00:30:52.813801,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.838692,movie_seats_venue_times_end,54.5,59.6
2023-01-03 00:30:52.843683,book_end,50.0,59.6
2023-01-03 00:30:52.850913,book_start,33.3,59.6
2023-01-03 00:30:52.855349,book_security_start,100.0,59.6
2023-01-03 00:30:52.861990,book_security_end,100.0,59.6
2023-01-03 00:30:52.863475,movie_seats_venue_times_start,100.0,59.6
2023-01-03 00:30:52.893850,movie_seats_venue_times_end,81.8,59.7
2023-01-03 00:30:52.902489,book_end,100.0,59.7
2023-01-03 00:30:52.908172,book_start,0.0,59.6
2023-01-03 00:30:52.912267,book_security_start,100.0,59.6
2023-01-03 00:30:52.921263,book_security_end,75.0,59.6
2023-01-03 00:30:52.921677,movie_seats_venue_times_start,0.0,59.6
2023-01-03 00:30:52.953877,movie_seats_venue_times_end,91.7,59.7
2023-01-03 00:30:52.959631,book_end,66.7,59.6
2023-01-03 00:30:52.965538,book_start,100.0,59.6
2023-01-03 00:30:52.969509,book_security_start,100.0,59.6
2023-01-03 00:30:52.977643,book_security_end,100.0,59.5
2023-01-03 00:30:52.978089,movie_seats_venue_times_start,100.0,59.5
2023-01-03 00:30:53.008111,movie_seats_venue_times_end,80.0,59.4
2023-01-03 00:30:53.009521,book_end,0.0,59.4
2023-01-03 00:30:53.015363,book_start,66.7,59.4
2023-01-03 00:30:53.019521,book_security_start,50.0,59.4
2023-01-03 00:30:53.027768,book_security_end,80.0,59.5
2023-01-03 00:30:53.028154,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:53.261160,movie_seats_venue_times_end,7.6,59.4
2023-01-03 00:30:53.261847,book_end,0.0,59.4
2023-01-03 00:30:53.268595,book_start,50.0,59.4
2023-01-03 00:30:53.274745,book_security_start,66.7,59.4
2023-01-03 00:30:53.281332,book_security_end,100.0,59.5
2023-01-03 00:30:53.281705,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:53.316807,movie_seats_venue_times_end,53.3,59.4
2023-01-03 00:30:53.322532,book_end,50.0,59.4
2023-01-03 00:30:53.328592,book_start,0.0,59.4
2023-01-03 00:30:53.333167,book_security_start,50.0,59.4
2023-01-03 00:30:53.343649,book_security_end,33.3,59.5
2023-01-03 00:30:53.344043,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:53.374312,movie_seats_venue_times_end,58.3,59.4
2023-01-03 00:30:53.379688,book_end,0.0,59.4
2023-01-03 00:30:53.387454,book_start,66.7,59.4
2023-01-03 00:30:53.392237,book_security_start,33.3,59.4
2023-01-03 00:30:53.399373,book_security_end,0.0,59.4
2023-01-03 00:30:53.399792,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:53.440926,movie_seats_venue_times_end,81.3,59.5
2023-01-03 00:30:53.441910,book_end,0.0,59.5
2023-01-03 00:30:53.449993,book_start,100.0,59.4
2023-01-03 00:30:53.455796,book_security_start,66.7,59.4
2023-01-03 00:30:53.466391,book_security_end,75.0,59.4
2023-01-03 00:30:53.466878,movie_seats_venue_times_start,0.0,59.4
2023-01-03 00:30:53.499912,movie_seats_venue_times_end,69.2,59.4
2023-01-03 00:30:53.506967,book_end,100.0,59.4
2023-01-03 00:30:53.514284,book_start,66.7,59.4
2023-01-03 00:30:53.518781,book_security_start,33.3,59.4
2023-01-03 00:30:53.527541,book_security_end,100.0,59.5
2023-01-03 00:30:53.528106,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:53.556253,movie_seats_venue_times_end,50.0,59.5
2023-01-03 00:30:53.556994,book_end,0.0,59.5
2023-01-03 00:30:53.563372,book_start,66.7,59.4
2023-01-03 00:30:53.567492,book_security_start,0.0,59.4
2023-01-03 00:30:53.575960,book_security_end,50.0,59.5
2023-01-03 00:30:53.576365,movie_seats_venue_times_start,0.0,59.5
2023-01-03 00:30:53.609464,movie_seats_venue_times_end,54.5,59.4
2023-01-03 00:30:53.615738,book_end,66.7,59.4
2023-01-03 00:30:53.622371,book_start,33.3,59.4
2023-01-03 00:30:53.626740,book_security_start,50.0,59.4
2023-01-03 00:30:53.640065,book_security_end,33.3,59.4
2023-01-03 00:30:53.640638,movie_seats_venue_times_start,100.0,59.4
2023-01-03 00:30:53.671206,movie_seats_venue_times_end,75.0,59.4
