Time,Operation,CPU,RAM
2022-12-29 18:26:49.812389,test_end,0.0,61.5
2022-12-29 18:26:49.823722,test_start,75.0,61.5
2022-12-29 18:26:49.824024,movies_flow_start,100.0,61.5
2022-12-29 18:26:49.850350,movies_flow_end,55.6,61.5
2022-12-29 18:26:49.850628,cinema_catalog_flow_start,0.0,61.5
2022-12-29 18:26:49.977387,cinema_catalog_flow_end,66.7,61.5
2022-12-29 18:26:49.977657,bookings_flow_start,0.0,61.5
2022-12-29 18:26:50.038785,bookings_flow_end,78.3,61.5
2022-12-29 18:26:50.039040,payments_flow_start,0.0,61.5
2022-12-29 18:26:50.122917,payments_flow_end,66.7,61.5
2022-12-29 18:26:50.123273,reports_flow_start,0.0,61.5
2022-12-29 18:26:50.176855,reports_flow_end,71.4,61.5
2022-12-29 18:26:50.177239,test_end,0.0,61.5
2022-12-29 18:26:50.189860,test_start,80.0,61.5
2022-12-29 18:26:50.190121,movies_flow_start,0.0,61.5
2022-12-29 18:26:50.216277,movies_flow_end,83.3,61.6
2022-12-29 18:26:50.216651,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:26:50.340050,cinema_catalog_flow_end,70.8,61.6
2022-12-29 18:26:50.340345,bookings_flow_start,0.0,61.6
2022-12-29 18:26:50.408039,bookings_flow_end,60.9,61.5
2022-12-29 18:26:50.408322,payments_flow_start,100.0,61.5
2022-12-29 18:26:50.499927,payments_flow_end,56.8,61.6
2022-12-29 18:26:50.500229,reports_flow_start,0.0,61.6
2022-12-29 18:26:50.554007,reports_flow_end,63.2,61.6
2022-12-29 18:26:50.554255,test_end,0.0,61.6
2022-12-29 18:26:50.565748,test_start,75.0,61.6
2022-12-29 18:26:50.566055,movies_flow_start,0.0,61.6
2022-12-29 18:26:50.589792,movies_flow_end,60.0,61.6
2022-12-29 18:26:50.590117,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:26:50.711556,cinema_catalog_flow_end,77.8,61.6
2022-12-29 18:26:50.711878,bookings_flow_start,100.0,61.6
2022-12-29 18:26:50.774019,bookings_flow_end,69.6,61.6
2022-12-29 18:26:50.774317,payments_flow_start,0.0,61.6
2022-12-29 18:26:50.855076,payments_flow_end,66.7,61.6
2022-12-29 18:26:50.855453,reports_flow_start,0.0,61.6
2022-12-29 18:26:50.911179,reports_flow_end,75.0,61.6
2022-12-29 18:26:50.911480,test_end,0.0,61.6
2022-12-29 18:26:50.922915,test_start,100.0,61.6
2022-12-29 18:26:50.923187,movies_flow_start,0.0,61.6
2022-12-29 18:26:50.954726,movies_flow_end,53.8,61.6
2022-12-29 18:26:50.955060,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:26:51.066756,cinema_catalog_flow_end,65.9,61.7
2022-12-29 18:26:51.067037,bookings_flow_start,0.0,61.7
2022-12-29 18:26:51.136563,bookings_flow_end,72.0,61.6
2022-12-29 18:26:51.136943,payments_flow_start,0.0,61.6
2022-12-29 18:26:51.227069,payments_flow_end,55.9,61.7
2022-12-29 18:26:51.227434,reports_flow_start,0.0,61.7
2022-12-29 18:26:51.283608,reports_flow_end,54.5,61.7
2022-12-29 18:26:51.283894,test_end,100.0,61.7
2022-12-29 18:26:51.296026,test_start,75.0,61.7
2022-12-29 18:26:51.296354,movies_flow_start,100.0,61.7
2022-12-29 18:26:51.327567,movies_flow_end,60.0,61.7
2022-12-29 18:26:51.328132,cinema_catalog_flow_start,100.0,61.7
2022-12-29 18:26:51.442404,cinema_catalog_flow_end,75.6,61.7
2022-12-29 18:26:51.442683,bookings_flow_start,0.0,61.7
2022-12-29 18:26:51.503732,bookings_flow_end,69.6,61.7
2022-12-29 18:26:51.504076,payments_flow_start,100.0,61.7
2022-12-29 18:26:51.590974,payments_flow_end,63.6,61.7
2022-12-29 18:26:51.591253,reports_flow_start,0.0,61.7
2022-12-29 18:26:51.651280,reports_flow_end,45.0,61.7
2022-12-29 18:26:51.651533,test_end,0.0,61.7
2022-12-29 18:26:51.663980,test_start,85.7,61.8
2022-12-29 18:26:51.664228,movies_flow_start,0.0,61.8
2022-12-29 18:26:51.698677,movies_flow_end,66.7,61.8
2022-12-29 18:26:51.699096,cinema_catalog_flow_start,0.0,61.8
2022-12-29 18:26:51.810394,cinema_catalog_flow_end,78.6,61.7
2022-12-29 18:26:51.810702,bookings_flow_start,0.0,61.7
2022-12-29 18:26:51.922553,bookings_flow_end,88.4,61.8
2022-12-29 18:26:51.922853,payments_flow_start,0.0,61.8
2022-12-29 18:26:52.034759,payments_flow_end,71.4,61.4
2022-12-29 18:26:52.035066,reports_flow_start,0.0,61.4
2022-12-29 18:26:52.098845,reports_flow_end,62.5,61.4
2022-12-29 18:26:52.099104,test_end,0.0,61.4
2022-12-29 18:26:52.114766,test_start,71.4,61.5
2022-12-29 18:26:52.115189,movies_flow_start,0.0,61.5
2022-12-29 18:26:52.140166,movies_flow_end,70.0,61.5
2022-12-29 18:26:52.140570,cinema_catalog_flow_start,0.0,61.5
2022-12-29 18:26:52.262501,cinema_catalog_flow_end,75.0,61.5
2022-12-29 18:26:52.262814,bookings_flow_start,0.0,61.5
2022-12-29 18:26:52.322362,bookings_flow_end,79.2,61.5
2022-12-29 18:26:52.322632,payments_flow_start,0.0,61.5
2022-12-29 18:26:52.420684,payments_flow_end,54.1,61.5
2022-12-29 18:26:52.420980,reports_flow_start,0.0,61.5
2022-12-29 18:26:52.476291,reports_flow_end,50.0,61.5
2022-12-29 18:26:52.476665,test_end,0.0,61.5
2022-12-29 18:26:52.490590,test_start,80.0,61.5
2022-12-29 18:26:52.491043,movies_flow_start,0.0,61.5
2022-12-29 18:26:52.518267,movies_flow_end,80.0,61.5
2022-12-29 18:26:52.518592,cinema_catalog_flow_start,0.0,61.5
2022-12-29 18:26:52.634661,cinema_catalog_flow_end,81.8,61.5
2022-12-29 18:26:52.634927,bookings_flow_start,0.0,61.5
2022-12-29 18:26:52.693899,bookings_flow_end,73.9,61.5
2022-12-29 18:26:52.694195,payments_flow_start,0.0,61.5
2022-12-29 18:26:52.776108,payments_flow_end,62.1,61.6
2022-12-29 18:26:52.776395,reports_flow_start,0.0,61.6
2022-12-29 18:26:52.826587,reports_flow_end,50.0,61.5
2022-12-29 18:26:52.826891,test_end,0.0,61.5
2022-12-29 18:26:52.838250,test_start,80.0,61.6
2022-12-29 18:26:52.838516,movies_flow_start,0.0,61.6
2022-12-29 18:26:52.863114,movies_flow_end,77.8,61.5
2022-12-29 18:26:52.863433,cinema_catalog_flow_start,0.0,61.5
2022-12-29 18:26:52.997010,cinema_catalog_flow_end,68.6,61.6
2022-12-29 18:26:52.997497,bookings_flow_start,0.0,61.6
2022-12-29 18:26:53.062699,bookings_flow_end,65.4,61.6
2022-12-29 18:26:53.063098,payments_flow_start,0.0,61.6
2022-12-29 18:26:53.160474,payments_flow_end,67.6,61.6
2022-12-29 18:26:53.161151,reports_flow_start,0.0,61.6
2022-12-29 18:26:53.217057,reports_flow_end,60.9,61.6
2022-12-29 18:26:53.217935,test_end,0.0,61.6
2022-12-29 18:26:53.230112,test_start,80.0,61.6
2022-12-29 18:26:53.230603,movies_flow_start,0.0,61.6
2022-12-29 18:26:53.256970,movies_flow_end,70.0,61.6
2022-12-29 18:26:53.257560,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:26:53.377172,cinema_catalog_flow_end,75.6,61.6
2022-12-29 18:26:53.377691,bookings_flow_start,0.0,61.6
2022-12-29 18:26:53.452112,bookings_flow_end,70.4,61.7
2022-12-29 18:26:53.452364,payments_flow_start,0.0,61.7
2022-12-29 18:26:53.541710,payments_flow_end,59.4,61.6
2022-12-29 18:26:53.541995,reports_flow_start,0.0,61.6
2022-12-29 18:26:53.596105,reports_flow_end,63.6,61.6
2022-12-29 18:26:53.596365,test_end,0.0,61.6
2022-12-29 18:26:53.607849,test_start,100.0,61.7
2022-12-29 18:26:53.608106,movies_flow_start,100.0,61.7
2022-12-29 18:26:53.633002,movies_flow_end,80.0,61.7
2022-12-29 18:26:53.633295,cinema_catalog_flow_start,0.0,61.7
2022-12-29 18:26:53.748589,cinema_catalog_flow_end,77.8,61.7
2022-12-29 18:26:53.748880,bookings_flow_start,0.0,61.7
2022-12-29 18:26:53.812828,bookings_flow_end,76.0,61.7
2022-12-29 18:26:53.813150,payments_flow_start,0.0,61.7
2022-12-29 18:26:53.899889,payments_flow_end,54.8,61.7
2022-12-29 18:26:53.900251,reports_flow_start,0.0,61.7
2022-12-29 18:26:53.959189,reports_flow_end,71.4,61.7
2022-12-29 18:26:53.959689,test_end,0.0,61.7
2022-12-29 18:26:53.970525,test_start,100.0,61.7
2022-12-29 18:26:53.970769,movies_flow_start,0.0,61.7
2022-12-29 18:26:54.000874,movies_flow_end,72.7,61.7
2022-12-29 18:26:54.001142,cinema_catalog_flow_start,0.0,61.7
2022-12-29 18:26:54.115422,cinema_catalog_flow_end,77.8,61.7
2022-12-29 18:26:54.115762,bookings_flow_start,100.0,61.7
2022-12-29 18:26:54.183223,bookings_flow_end,72.0,61.7
2022-12-29 18:26:54.183991,payments_flow_start,100.0,61.7
2022-12-29 18:26:54.281230,payments_flow_end,45.7,61.7
2022-12-29 18:26:54.281559,reports_flow_start,0.0,61.7
2022-12-29 18:26:54.362385,reports_flow_end,78.1,61.8
2022-12-29 18:26:54.362771,test_end,0.0,61.8
2022-12-29 18:26:54.376532,test_start,100.0,61.8
2022-12-29 18:26:54.376794,movies_flow_start,0.0,61.8
2022-12-29 18:26:54.407350,movies_flow_end,90.9,61.8
2022-12-29 18:26:54.408166,cinema_catalog_flow_start,100.0,61.8
2022-12-29 18:26:54.527798,cinema_catalog_flow_end,75.0,61.7
2022-12-29 18:26:54.528121,bookings_flow_start,100.0,61.7
2022-12-29 18:26:54.589343,bookings_flow_end,62.5,61.5
2022-12-29 18:26:54.589780,payments_flow_start,0.0,61.5
2022-12-29 18:26:54.683897,payments_flow_end,57.9,61.5
2022-12-29 18:26:54.684267,reports_flow_start,0.0,61.5
2022-12-29 18:26:54.745634,reports_flow_end,68.2,61.6
2022-12-29 18:26:54.745880,test_end,0.0,61.6
2022-12-29 18:26:54.758700,test_start,50.0,61.6
2022-12-29 18:26:54.758998,movies_flow_start,0.0,61.6
2022-12-29 18:26:54.786720,movies_flow_end,83.3,61.5
2022-12-29 18:26:54.787082,cinema_catalog_flow_start,0.0,61.5
2022-12-29 18:26:54.888486,cinema_catalog_flow_end,68.4,61.6
2022-12-29 18:26:54.888942,bookings_flow_start,0.0,61.6
2022-12-29 18:26:54.949973,bookings_flow_end,65.2,61.6
2022-12-29 18:26:54.950301,payments_flow_start,0.0,61.6
2022-12-29 18:26:55.036479,payments_flow_end,66.7,61.5
2022-12-29 18:26:55.036754,reports_flow_start,0.0,61.5
2022-12-29 18:26:55.089953,reports_flow_end,71.4,61.5
2022-12-29 18:26:55.090222,test_end,0.0,61.5
2022-12-29 18:26:55.101739,test_start,80.0,61.6
2022-12-29 18:26:55.102010,movies_flow_start,0.0,61.6
2022-12-29 18:26:55.130483,movies_flow_end,70.0,61.5
2022-12-29 18:26:55.131027,cinema_catalog_flow_start,0.0,61.5
2022-12-29 18:26:55.248283,cinema_catalog_flow_end,71.4,61.6
2022-12-29 18:26:55.248542,bookings_flow_start,0.0,61.6
2022-12-29 18:26:55.314009,bookings_flow_end,68.0,61.5
2022-12-29 18:26:55.314325,payments_flow_start,0.0,61.5
2022-12-29 18:26:55.409478,payments_flow_end,63.9,61.6
2022-12-29 18:26:55.409812,reports_flow_start,0.0,61.6
2022-12-29 18:26:55.464358,reports_flow_end,60.0,61.5
2022-12-29 18:26:55.464682,test_end,0.0,61.5
2022-12-29 18:26:55.476548,test_start,50.0,61.6
2022-12-29 18:26:55.476828,movies_flow_start,0.0,61.5
2022-12-29 18:26:55.500691,movies_flow_end,72.7,61.6
2022-12-29 18:26:55.500970,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:26:55.608240,cinema_catalog_flow_end,77.5,61.6
2022-12-29 18:26:55.608587,bookings_flow_start,0.0,61.6
2022-12-29 18:26:55.661503,bookings_flow_end,63.2,61.6
2022-12-29 18:26:55.661914,reports_flow_start,0.0,61.6
2022-12-29 18:26:55.710841,reports_flow_end,72.2,61.6
2022-12-29 18:26:55.711224,test_end,0.0,61.6
2022-12-29 18:26:55.732432,test_start,80.0,61.6
2022-12-29 18:26:55.732798,movies_flow_start,0.0,61.6
2022-12-29 18:26:55.757388,movies_flow_end,71.4,61.6
2022-12-29 18:26:55.757788,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:26:55.862960,cinema_catalog_flow_end,67.5,61.6
2022-12-29 18:26:55.863294,bookings_flow_start,0.0,61.6
2022-12-29 18:26:55.928278,bookings_flow_end,76.9,61.6
2022-12-29 18:26:55.928646,payments_flow_start,0.0,61.6
2022-12-29 18:26:56.024653,payments_flow_end,65.7,61.6
2022-12-29 18:26:56.024987,reports_flow_start,0.0,61.6
2022-12-29 18:26:56.075915,reports_flow_end,60.0,61.6
2022-12-29 18:26:56.076177,test_end,0.0,61.6
2022-12-29 18:26:56.088032,test_start,83.3,61.6
2022-12-29 18:26:56.088344,movies_flow_start,0.0,61.6
2022-12-29 18:26:56.111910,movies_flow_end,88.9,61.7
2022-12-29 18:26:56.112367,cinema_catalog_flow_start,0.0,61.7
2022-12-29 18:26:56.224216,cinema_catalog_flow_end,65.0,61.7
2022-12-29 18:26:56.224875,bookings_flow_start,0.0,61.7
2022-12-29 18:26:56.290648,bookings_flow_end,59.1,61.7
2022-12-29 18:26:56.290993,payments_flow_start,0.0,61.7
2022-12-29 18:26:56.386050,payments_flow_end,55.9,61.7
2022-12-29 18:26:56.386336,reports_flow_start,0.0,61.7
2022-12-29 18:26:56.448799,reports_flow_end,65.4,61.7
2022-12-29 18:26:56.449040,test_end,0.0,61.7
2022-12-29 18:26:56.461467,test_start,100.0,61.7
2022-12-29 18:26:56.461711,movies_flow_start,0.0,61.7
2022-12-29 18:26:56.487699,movies_flow_end,60.0,61.7
2022-12-29 18:26:56.487964,cinema_catalog_flow_start,100.0,61.7
2022-12-29 18:26:56.601648,cinema_catalog_flow_end,78.6,61.7
2022-12-29 18:26:56.601931,bookings_flow_start,0.0,61.7
2022-12-29 18:26:56.659462,bookings_flow_end,63.6,61.7
2022-12-29 18:26:56.659726,payments_flow_start,100.0,61.7
2022-12-29 18:26:56.763526,payments_flow_end,67.6,61.7
2022-12-29 18:26:56.763841,reports_flow_start,100.0,61.7
2022-12-29 18:26:56.818346,reports_flow_end,89.5,61.8
2022-12-29 18:26:56.818599,test_end,0.0,61.8
2022-12-29 18:26:56.829685,test_start,100.0,61.8
2022-12-29 18:26:56.829957,movies_flow_start,0.0,61.8
2022-12-29 18:26:56.856526,movies_flow_end,66.7,61.8
2022-12-29 18:26:56.856791,cinema_catalog_flow_start,0.0,61.8
2022-12-29 18:26:56.976678,cinema_catalog_flow_end,79.2,61.6
2022-12-29 18:26:56.976944,bookings_flow_start,0.0,61.6
2022-12-29 18:26:57.044834,bookings_flow_end,68.0,61.6
2022-12-29 18:26:57.045103,payments_flow_start,0.0,61.6
2022-12-29 18:26:57.133717,payments_flow_end,61.8,61.5
2022-12-29 18:26:57.133983,reports_flow_start,0.0,61.5
2022-12-29 18:26:57.190516,reports_flow_end,68.2,61.5
2022-12-29 18:26:57.190763,test_end,0.0,61.5
2022-12-29 18:26:57.202788,test_start,66.7,61.5
2022-12-29 18:26:57.203071,movies_flow_start,0.0,61.5
2022-12-29 18:26:57.226803,movies_flow_end,60.0,61.5
2022-12-29 18:26:57.227068,cinema_catalog_flow_start,0.0,61.5
2022-12-29 18:26:57.338293,cinema_catalog_flow_end,70.7,61.6
2022-12-29 18:26:57.338615,bookings_flow_start,0.0,61.6
2022-12-29 18:26:57.403133,bookings_flow_end,73.9,61.5
2022-12-29 18:26:57.403517,payments_flow_start,0.0,61.5
2022-12-29 18:26:57.492422,payments_flow_end,63.9,61.5
2022-12-29 18:26:57.492718,reports_flow_start,0.0,61.5
2022-12-29 18:26:57.546024,reports_flow_end,57.9,61.6
2022-12-29 18:26:57.546303,test_end,0.0,61.6
2022-12-29 18:26:57.557214,test_start,75.0,61.6
2022-12-29 18:26:57.557468,movies_flow_start,0.0,61.6
2022-12-29 18:26:57.581414,movies_flow_end,70.0,61.6
2022-12-29 18:26:57.581820,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:26:57.694909,cinema_catalog_flow_end,75.6,61.6
2022-12-29 18:26:57.695324,bookings_flow_start,0.0,61.6
2022-12-29 18:26:57.757386,bookings_flow_end,76.0,61.6
2022-12-29 18:26:57.757718,payments_flow_start,0.0,61.6
2022-12-29 18:26:57.840602,payments_flow_end,71.9,61.6
2022-12-29 18:26:57.840888,reports_flow_start,0.0,61.6
2022-12-29 18:26:57.891226,reports_flow_end,57.9,61.6
2022-12-29 18:26:57.891505,test_end,0.0,61.6
2022-12-29 18:26:57.903710,test_start,66.7,61.6
2022-12-29 18:26:57.903989,movies_flow_start,100.0,61.6
2022-12-29 18:26:57.929001,movies_flow_end,85.7,61.6
2022-12-29 18:26:57.929350,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:26:58.036834,cinema_catalog_flow_end,74.4,61.6
2022-12-29 18:26:58.037102,bookings_flow_start,0.0,61.6
2022-12-29 18:26:58.104271,bookings_flow_end,48.0,61.6
2022-12-29 18:26:58.104546,payments_flow_start,0.0,61.6
2022-12-29 18:26:58.201722,payments_flow_end,46.9,61.6
2022-12-29 18:26:58.201980,reports_flow_start,0.0,61.6
2022-12-29 18:26:58.260371,reports_flow_end,56.5,61.6
2022-12-29 18:26:58.260661,test_end,0.0,61.6
2022-12-29 18:26:58.274645,test_start,83.3,61.6
2022-12-29 18:26:58.274901,movies_flow_start,0.0,61.6
2022-12-29 18:26:58.311090,movies_flow_end,63.6,61.6
2022-12-29 18:26:58.311392,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:26:58.423573,cinema_catalog_flow_end,74.4,61.7
2022-12-29 18:26:58.423904,bookings_flow_start,0.0,61.7
2022-12-29 18:26:58.488529,bookings_flow_end,73.1,61.7
2022-12-29 18:26:58.488799,reports_flow_start,0.0,61.7
2022-12-29 18:26:58.543562,reports_flow_end,65.0,61.6
2022-12-29 18:26:58.551477,test_end,100.0,61.7
2022-12-29 18:26:58.563835,test_start,85.7,61.7
2022-12-29 18:26:58.564330,movies_flow_start,0.0,61.7
2022-12-29 18:26:58.590497,movies_flow_end,66.7,61.7
2022-12-29 18:26:58.591096,cinema_catalog_flow_start,0.0,61.7
2022-12-29 18:26:58.702096,cinema_catalog_flow_end,73.2,61.7
2022-12-29 18:26:58.702361,bookings_flow_start,0.0,61.7
2022-12-29 18:26:58.772326,bookings_flow_end,66.7,61.7
2022-12-29 18:26:58.772614,payments_flow_start,0.0,61.7
2022-12-29 18:26:58.865181,payments_flow_end,62.9,61.7
2022-12-29 18:26:58.865454,reports_flow_start,0.0,61.7
2022-12-29 18:26:58.923872,reports_flow_end,61.9,61.8
2022-12-29 18:26:58.924123,test_end,0.0,61.8
2022-12-29 18:26:58.945766,test_start,87.5,61.7
2022-12-29 18:26:58.946048,movies_flow_start,0.0,61.7
2022-12-29 18:26:58.978745,movies_flow_end,66.7,61.8
2022-12-29 18:26:58.979019,cinema_catalog_flow_start,0.0,61.8
2022-12-29 18:26:59.092584,cinema_catalog_flow_end,68.2,61.7
2022-12-29 18:26:59.092895,bookings_flow_start,0.0,61.7
2022-12-29 18:26:59.153192,bookings_flow_end,78.3,61.7
2022-12-29 18:26:59.153458,payments_flow_start,0.0,61.7
2022-12-29 18:26:59.241764,payments_flow_end,63.6,61.7
2022-12-29 18:26:59.242081,reports_flow_start,0.0,61.7
2022-12-29 18:26:59.310856,reports_flow_end,55.6,61.8
2022-12-29 18:26:59.311256,test_end,0.0,61.8
2022-12-29 18:26:59.325759,test_start,83.3,61.8
2022-12-29 18:26:59.326325,movies_flow_start,0.0,61.8
2022-12-29 18:26:59.352812,movies_flow_end,50.0,61.8
2022-12-29 18:26:59.353497,cinema_catalog_flow_start,0.0,61.8
2022-12-29 18:26:59.484279,cinema_catalog_flow_end,81.6,61.8
2022-12-29 18:26:59.484566,bookings_flow_start,0.0,61.8
2022-12-29 18:26:59.555817,bookings_flow_end,64.3,61.8
2022-12-29 18:26:59.556409,payments_flow_start,0.0,61.8
2022-12-29 18:26:59.649115,payments_flow_end,63.6,61.8
2022-12-29 18:26:59.649469,reports_flow_start,0.0,61.8
2022-12-29 18:26:59.712451,reports_flow_end,77.8,61.8
2022-12-29 18:26:59.712778,test_end,0.0,61.8
2022-12-29 18:26:59.725319,test_start,100.0,61.8
2022-12-29 18:26:59.725715,movies_flow_start,0.0,61.8
2022-12-29 18:26:59.753427,movies_flow_end,91.7,61.8
2022-12-29 18:26:59.753694,cinema_catalog_flow_start,0.0,61.8
2022-12-29 18:26:59.875044,cinema_catalog_flow_end,81.8,61.7
2022-12-29 18:26:59.875322,bookings_flow_start,0.0,61.7
2022-12-29 18:26:59.948681,bookings_flow_end,79.3,61.7
2022-12-29 18:26:59.949476,payments_flow_start,0.0,61.7
2022-12-29 18:27:00.055716,payments_flow_end,66.7,61.5
2022-12-29 18:27:00.056055,reports_flow_start,0.0,61.5
2022-12-29 18:27:00.115882,reports_flow_end,59.1,61.5
2022-12-29 18:27:00.116615,test_end,0.0,61.5
2022-12-29 18:27:00.135364,test_start,71.4,61.5
2022-12-29 18:27:00.135864,movies_flow_start,100.0,61.5
2022-12-29 18:27:00.164582,movies_flow_end,72.7,61.5
2022-12-29 18:27:00.165030,cinema_catalog_flow_start,0.0,61.5
2022-12-29 18:27:00.306343,cinema_catalog_flow_end,72.5,61.5
2022-12-29 18:27:00.306762,bookings_flow_start,0.0,61.5
2022-12-29 18:27:00.384352,bookings_flow_end,71.4,61.5
2022-12-29 18:27:00.384772,payments_flow_start,0.0,61.5
2022-12-29 18:27:00.508579,payments_flow_end,59.2,61.5
2022-12-29 18:27:00.509198,reports_flow_start,0.0,61.5
2022-12-29 18:27:00.568608,reports_flow_end,57.1,61.6
2022-12-29 18:27:00.568976,test_end,0.0,61.6
2022-12-29 18:27:00.585891,test_start,85.7,61.6
2022-12-29 18:27:00.586249,movies_flow_start,0.0,61.6
2022-12-29 18:27:00.622677,movies_flow_end,66.7,61.6
2022-12-29 18:27:00.623059,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:27:00.735022,cinema_catalog_flow_end,78.9,61.6
2022-12-29 18:27:00.735290,bookings_flow_start,0.0,61.6
2022-12-29 18:27:00.804801,bookings_flow_end,62.5,61.6
2022-12-29 18:27:00.805087,payments_flow_start,0.0,61.6
2022-12-29 18:27:00.890569,payments_flow_end,62.5,61.6
2022-12-29 18:27:00.890835,reports_flow_start,0.0,61.6
2022-12-29 18:27:00.940470,reports_flow_end,52.6,61.6
2022-12-29 18:27:00.940727,test_end,0.0,61.6
2022-12-29 18:27:00.956283,test_start,80.0,61.6
2022-12-29 18:27:00.956573,movies_flow_start,0.0,61.6
2022-12-29 18:27:00.984262,movies_flow_end,63.6,61.6
2022-12-29 18:27:00.984530,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:27:01.102969,cinema_catalog_flow_end,73.9,61.6
2022-12-29 18:27:01.103289,bookings_flow_start,0.0,61.6
2022-12-29 18:27:01.169033,bookings_flow_end,74.1,61.6
2022-12-29 18:27:01.169342,payments_flow_start,0.0,61.6
2022-12-29 18:27:01.255236,payments_flow_end,63.6,61.6
2022-12-29 18:27:01.255535,reports_flow_start,0.0,61.6
2022-12-29 18:27:01.311818,reports_flow_end,63.6,61.6
2022-12-29 18:27:01.312086,test_end,0.0,61.6
2022-12-29 18:27:01.323656,test_start,75.0,61.6
2022-12-29 18:27:01.323922,movies_flow_start,100.0,61.6
2022-12-29 18:27:01.349674,movies_flow_end,62.5,61.6
2022-12-29 18:27:01.349999,cinema_catalog_flow_start,0.0,61.6
2022-12-29 18:27:01.472825,cinema_catalog_flow_end,72.3,61.7
2022-12-29 18:27:01.473166,bookings_flow_start,0.0,61.7
2022-12-29 18:27:01.534056,bookings_flow_end,72.7,61.7
2022-12-29 18:27:01.534340,payments_flow_start,0.0,61.7
2022-12-29 18:27:01.623865,payments_flow_end,61.8,61.7
2022-12-29 18:27:01.624186,reports_flow_start,0.0,61.7
2022-12-29 18:27:01.677513,reports_flow_end,57.1,61.7
2022-12-29 18:27:01.677820,test_end,0.0,61.7
2022-12-29 18:27:01.690214,test_start,50.0,61.7
2022-12-29 18:27:01.690622,movies_flow_start,0.0,61.7
2022-12-29 18:27:01.719703,movies_flow_end,83.3,61.7
2022-12-29 18:27:01.720158,cinema_catalog_flow_start,100.0,61.7
2022-12-29 18:27:01.830523,cinema_catalog_flow_end,76.9,61.8
2022-12-29 18:27:01.830965,bookings_flow_start,0.0,61.8
2022-12-29 18:27:01.895451,bookings_flow_end,69.6,61.8
2022-12-29 18:27:01.895839,payments_flow_start,100.0,61.8
2022-12-29 18:27:01.993460,payments_flow_end,72.2,61.7
2022-12-29 18:27:01.993812,reports_flow_start,0.0,61.7
2022-12-29 18:27:02.071875,reports_flow_end,96.7,61.8
2022-12-29 18:27:02.072160,test_end,0.0,61.8
2022-12-29 18:27:02.087158,test_start,60.0,61.8
2022-12-29 18:27:02.087459,movies_flow_start,0.0,61.8
2022-12-29 18:27:02.112414,movies_flow_end,88.9,61.8
2022-12-29 18:27:02.112772,cinema_catalog_flow_start,0.0,61.8
2022-12-29 18:27:02.229769,cinema_catalog_flow_end,75.6,61.7
2022-12-29 18:27:02.230077,bookings_flow_start,0.0,61.7
2022-12-29 18:27:02.294381,bookings_flow_end,68.2,61.6
2022-12-29 18:27:02.294671,payments_flow_start,0.0,61.6
2022-12-29 18:27:02.387173,payments_flow_end,61.8,61.5
2022-12-29 18:27:02.387466,reports_flow_start,0.0,61.5
2022-12-29 18:27:02.442608,reports_flow_end,63.2,61.6
2022-12-29 18:27:02.442853,test_end,0.0,61.6
2022-12-29 18:27:02.455276,test_start,100.0,61.6
2022-12-29 18:27:02.455824,movies_flow_start,0.0,61.6
2022-12-29 18:27:02.486924,movies_flow_end,58.3,61.5
2022-12-29 18:27:02.487403,cinema_catalog_flow_start,0.0,61.5
2022-12-29 18:27:02.597372,cinema_catalog_flow_end,78.6,61.6
2022-12-29 18:27:02.597663,bookings_flow_start,0.0,61.6
2022-12-29 18:27:02.664608,bookings_flow_end,63.0,61.6
2022-12-29 18:27:02.665310,payments_flow_start,0.0,61.5
2022-12-29 18:27:02.765737,payments_flow_end,53.8,61.6
2022-12-29 18:27:02.766020,reports_flow_start,0.0,61.6
2022-12-29 18:27:02.826933,reports_flow_end,63.6,61.6
2022-12-29 18:27:02.827190,test_end,0.0,61.6
2022-12-29 18:27:02.838869,test_start,100.0,61.6
2022-12-29 18:27:02.839191,movies_flow_start,0.0,61.6
2022-12-29 18:27:02.867417,movies_flow_end,55.6,61.6
2022-12-29 18:27:02.867789,cinema_catalog_flow_start,100.0,61.6
2022-12-29 18:27:02.974308,cinema_catalog_flow_end,78.0,61.6
2022-12-29 18:27:02.974591,bookings_flow_start,0.0,61.6
2022-12-29 18:27:03.047218,bookings_flow_end,74.1,61.6
2022-12-29 18:27:03.048674,payments_flow_start,50.0,61.6
2022-12-29 18:27:03.142115,payments_flow_end,56.8,61.6
2022-12-29 18:27:03.142402,reports_flow_start,0.0,61.6
2022-12-29 18:27:03.197868,reports_flow_end,57.1,61.6
2022-12-29 18:27:03.198156,test_end,0.0,61.6
2022-12-29 18:27:03.210008,test_start,75.0,61.6
2022-12-29 18:27:03.210282,movies_flow_start,0.0,61.6
2022-12-29 18:27:03.241178,movies_flow_end,72.7,61.6
