Time,Operation,CPU,RAM
2022-12-30 17:22:16.744695,subtotal_end,50.0,58.5
2022-12-30 17:22:16.751497,pay_start,66.7,58.5
2022-12-30 17:22:16.756564,pay_security_start,100.0,58.5
2022-12-30 17:22:16.768801,pay_security_end,80.0,58.5
2022-12-30 17:22:16.775745,pay_notify_start,100.0,58.5
2022-12-30 17:22:16.807429,pay_notify_end,58.3,58.5
2022-12-30 17:22:16.809690,pay_end,100.0,58.5
2022-12-30 17:22:16.816270,subtotal_start,50.0,58.5
2022-12-30 17:22:16.820668,subtotal_security_start,50.0,58.5
2022-12-30 17:22:16.828422,subtotal_security_end,50.0,58.5
2022-12-30 17:22:16.833466,subtotal_end,100.0,58.5
2022-12-30 17:22:16.841111,pay_start,66.7,58.5
2022-12-30 17:22:16.847240,pay_security_start,100.0,58.5
2022-12-30 17:22:16.855709,pay_security_end,75.0,58.5
2022-12-30 17:22:16.865053,pay_notify_start,100.0,58.5
2022-12-30 17:22:16.891085,pay_notify_end,70.0,58.6
2022-12-30 17:22:16.891947,pay_end,100.0,58.6
2022-12-30 17:22:16.899040,subtotal_start,50.0,58.5
2022-12-30 17:22:16.904341,subtotal_security_start,75.0,58.5
2022-12-30 17:22:16.914320,subtotal_security_end,66.7,58.5
2022-12-30 17:22:16.919980,subtotal_end,100.0,58.5
2022-12-30 17:22:16.926141,pay_start,50.0,58.5
2022-12-30 17:22:16.934667,pay_security_start,66.7,58.5
2022-12-30 17:22:16.941931,pay_security_end,66.7,58.5
2022-12-30 17:22:16.965943,pay_notify_start,55.6,58.5
2022-12-30 17:22:16.999776,pay_notify_end,45.5,58.5
2022-12-30 17:22:17.000579,pay_end,100.0,58.5
2022-12-30 17:22:17.009054,subtotal_start,50.0,58.5
2022-12-30 17:22:17.013314,subtotal_security_start,0.0,58.5
2022-12-30 17:22:17.020907,subtotal_security_end,50.0,58.5
2022-12-30 17:22:17.030321,subtotal_end,33.3,58.5
2022-12-30 17:22:17.037488,pay_start,66.7,58.5
2022-12-30 17:22:17.042200,pay_security_start,100.0,58.6
2022-12-30 17:22:17.049535,pay_security_end,33.3,58.6
2022-12-30 17:22:17.058077,pay_notify_start,60.0,58.5
2022-12-30 17:22:17.083025,pay_notify_end,62.5,58.6
2022-12-30 17:22:17.085326,pay_end,0.0,58.6
2022-12-30 17:22:17.092934,subtotal_start,100.0,58.6
2022-12-30 17:22:17.099709,subtotal_security_start,50.0,58.5
2022-12-30 17:22:17.109266,subtotal_security_end,50.0,58.5
2022-12-30 17:22:17.114951,subtotal_end,100.0,58.5
2022-12-30 17:22:17.123816,pay_start,100.0,58.5
2022-12-30 17:22:17.128706,pay_security_start,100.0,58.6
2022-12-30 17:22:17.140884,pay_security_end,40.0,58.6
2022-12-30 17:22:17.148918,pay_notify_start,50.0,58.6
2022-12-30 17:22:17.173269,pay_notify_end,70.0,58.6
2022-12-30 17:22:17.174062,pay_end,0.0,58.6
2022-12-30 17:22:17.180721,subtotal_start,66.7,58.5
2022-12-30 17:22:17.184994,subtotal_security_start,66.7,58.5
2022-12-30 17:22:17.196367,subtotal_security_end,50.0,58.6
2022-12-30 17:22:17.201534,subtotal_end,100.0,58.6
2022-12-30 17:22:17.210058,pay_start,100.0,58.6
2022-12-30 17:22:17.215060,pay_security_start,100.0,58.6
2022-12-30 17:22:17.223758,pay_security_end,60.0,58.5
2022-12-30 17:22:17.231934,pay_notify_start,100.0,58.6
2022-12-30 17:22:17.258018,pay_notify_end,70.0,58.6
2022-12-30 17:22:17.258856,pay_end,0.0,58.6
2022-12-30 17:22:17.265625,subtotal_start,66.7,58.5
2022-12-30 17:22:17.270132,subtotal_security_start,50.0,58.5
2022-12-30 17:22:17.280347,subtotal_security_end,66.7,58.6
2022-12-30 17:22:17.285757,subtotal_end,100.0,58.6
2022-12-30 17:22:17.292784,pay_start,66.7,58.6
2022-12-30 17:22:17.297374,pay_security_start,50.0,58.6
2022-12-30 17:22:17.304469,pay_security_end,66.7,58.6
2022-12-30 17:22:17.315590,pay_notify_start,75.0,58.6
2022-12-30 17:22:17.343202,pay_notify_end,63.6,58.6
2022-12-30 17:22:17.345355,pay_end,50.0,58.6
2022-12-30 17:22:17.351639,subtotal_start,50.0,58.6
2022-12-30 17:22:17.356781,subtotal_security_start,33.3,58.6
2022-12-30 17:22:17.363322,subtotal_security_end,0.0,58.6
2022-12-30 17:22:17.368479,subtotal_end,50.0,58.6
2022-12-30 17:22:17.374871,pay_start,0.0,58.6
2022-12-30 17:22:17.380851,pay_security_start,66.7,58.6
2022-12-30 17:22:17.387299,pay_security_end,100.0,58.6
2022-12-30 17:22:17.394054,pay_notify_start,100.0,58.6
2022-12-30 17:22:17.422325,pay_notify_end,69.2,58.6
2022-12-30 17:22:17.423046,pay_end,0.0,58.6
2022-12-30 17:22:17.429606,subtotal_start,66.7,58.6
2022-12-30 17:22:17.433937,subtotal_security_start,50.0,58.6
2022-12-30 17:22:17.442293,subtotal_security_end,50.0,58.6
2022-12-30 17:22:17.447049,subtotal_end,0.0,58.6
2022-12-30 17:22:17.454418,pay_start,33.3,58.6
2022-12-30 17:22:17.459532,pay_security_start,100.0,58.6
2022-12-30 17:22:17.467589,pay_security_end,100.0,58.6
2022-12-30 17:22:17.475860,pay_notify_start,75.0,58.5
2022-12-30 17:22:17.507999,pay_notify_end,27.3,58.6
2022-12-30 17:22:17.508760,pay_end,0.0,58.6
2022-12-30 17:22:17.516901,subtotal_start,50.0,58.6
2022-12-30 17:22:17.521268,subtotal_security_start,50.0,58.6
2022-12-30 17:22:17.536164,subtotal_security_end,60.0,58.6
2022-12-30 17:22:17.540724,subtotal_end,0.0,58.6
2022-12-30 17:22:17.548432,pay_start,66.7,58.5
2022-12-30 17:22:17.552304,pay_security_start,50.0,58.5
2022-12-30 17:22:17.561336,pay_security_end,100.0,58.6
2022-12-30 17:22:17.568658,pay_notify_start,100.0,58.6
2022-12-30 17:22:17.595079,pay_notify_end,70.0,58.6
2022-12-30 17:22:17.595910,pay_end,100.0,58.6
2022-12-30 17:22:17.603785,subtotal_start,50.0,58.6
2022-12-30 17:22:17.608364,subtotal_security_start,100.0,58.6
2022-12-30 17:22:17.616563,subtotal_security_end,66.7,58.6
2022-12-30 17:22:17.621107,subtotal_end,100.0,58.6
2022-12-30 17:22:17.628237,pay_start,75.0,58.5
2022-12-30 17:22:17.632759,pay_security_start,0.0,58.6
2022-12-30 17:22:17.639436,pay_security_end,66.7,58.6
2022-12-30 17:22:17.646472,pay_notify_start,100.0,58.6
2022-12-30 17:22:17.669295,pay_notify_end,60.0,58.6
2022-12-30 17:22:17.669927,pay_end,0.0,58.6
2022-12-30 17:22:17.676054,subtotal_start,66.7,58.6
2022-12-30 17:22:17.679949,subtotal_security_start,100.0,58.6
2022-12-30 17:22:17.686134,subtotal_security_end,33.3,58.6
2022-12-30 17:22:17.690299,subtotal_end,0.0,58.6
2022-12-30 17:22:17.698250,pay_start,66.7,58.6
2022-12-30 17:22:17.702943,pay_security_start,100.0,58.6
2022-12-30 17:22:17.710397,pay_security_end,100.0,58.6
2022-12-30 17:22:17.718536,pay_notify_start,66.7,58.6
2022-12-30 17:22:17.744335,pay_notify_end,80.0,58.6
2022-12-30 17:22:17.745034,pay_end,0.0,58.6
2022-12-30 17:22:17.755380,subtotal_start,33.3,58.6
2022-12-30 17:22:17.759597,subtotal_security_start,100.0,58.6
2022-12-30 17:22:17.767589,subtotal_security_end,75.0,58.6
2022-12-30 17:22:17.771699,subtotal_end,100.0,58.6
2022-12-30 17:22:17.776889,pay_start,50.0,58.6
2022-12-30 17:22:17.781618,pay_security_start,100.0,58.6
2022-12-30 17:22:17.790003,pay_security_end,33.3,58.6
2022-12-30 17:22:17.798432,pay_notify_start,100.0,58.6
2022-12-30 17:22:17.822637,pay_notify_end,50.0,58.6
2022-12-30 17:22:17.823330,pay_end,0.0,58.6
2022-12-30 17:22:17.829963,subtotal_start,66.7,58.6
2022-12-30 17:22:17.834223,subtotal_security_start,0.0,58.6
2022-12-30 17:22:17.843617,subtotal_security_end,66.7,58.6
2022-12-30 17:22:17.848365,subtotal_end,75.0,58.6
2022-12-30 17:22:17.860860,pay_start,33.3,58.6
2022-12-30 17:22:17.866418,pay_security_start,0.0,58.6
2022-12-30 17:22:17.873073,pay_security_end,66.7,58.6
2022-12-30 17:22:17.885502,pay_notify_start,50.0,58.6
2022-12-30 17:22:17.910438,pay_notify_end,66.7,58.6
2022-12-30 17:22:17.911104,pay_end,0.0,58.6
2022-12-30 17:22:17.917557,subtotal_start,75.0,58.6
2022-12-30 17:22:17.921711,subtotal_security_start,50.0,58.6
2022-12-30 17:22:17.930650,subtotal_security_end,100.0,58.6
2022-12-30 17:22:17.935517,subtotal_end,0.0,58.6
2022-12-30 17:22:17.944907,pay_start,80.0,58.6
2022-12-30 17:22:17.949021,pay_security_start,100.0,58.6
2022-12-30 17:22:17.962880,pay_security_end,33.3,58.6
2022-12-30 17:22:17.970229,pay_notify_start,100.0,58.6
2022-12-30 17:22:18.005243,pay_notify_end,69.2,58.6
2022-12-30 17:22:18.007527,pay_end,0.0,58.6
2022-12-30 17:22:18.015684,subtotal_start,50.0,58.6
2022-12-30 17:22:18.019697,subtotal_security_start,0.0,58.6
2022-12-30 17:22:18.028943,subtotal_security_end,66.7,58.6
2022-12-30 17:22:18.033047,subtotal_end,50.0,58.6
2022-12-30 17:22:18.039620,pay_start,100.0,58.6
2022-12-30 17:22:18.044115,pay_security_start,66.7,58.6
2022-12-30 17:22:18.053637,pay_security_end,33.3,58.6
2022-12-30 17:22:18.061158,pay_notify_start,66.7,58.6
2022-12-30 17:22:18.085088,pay_notify_end,80.0,58.6
2022-12-30 17:22:18.085746,pay_end,0.0,58.6
2022-12-30 17:22:18.092493,subtotal_start,66.7,58.6
2022-12-30 17:22:18.097166,subtotal_security_start,66.7,58.6
2022-12-30 17:22:18.104051,subtotal_security_end,0.0,58.6
2022-12-30 17:22:18.108199,subtotal_end,66.7,58.6
2022-12-30 17:22:18.114951,pay_start,0.0,58.6
2022-12-30 17:22:18.119203,pay_security_start,100.0,58.6
2022-12-30 17:22:18.128290,pay_security_end,75.0,58.6
2022-12-30 17:22:18.135783,pay_notify_start,83.3,58.6
2022-12-30 17:22:18.166823,pay_notify_end,50.0,58.6
2022-12-30 17:22:18.167481,pay_end,0.0,58.6
2022-12-30 17:22:18.175282,subtotal_start,66.7,58.6
2022-12-30 17:22:18.179514,subtotal_security_start,100.0,58.6
2022-12-30 17:22:18.185643,subtotal_security_end,50.0,58.6
2022-12-30 17:22:18.191091,subtotal_end,50.0,58.6
2022-12-30 17:22:18.198143,pay_start,66.7,58.6
2022-12-30 17:22:18.203899,pay_security_start,66.7,58.6
2022-12-30 17:22:18.211944,pay_security_end,100.0,58.7
2022-12-30 17:22:18.220778,pay_notify_start,50.0,58.6
2022-12-30 17:22:18.245606,pay_notify_end,55.6,58.6
2022-12-30 17:22:18.246268,pay_end,0.0,58.6
2022-12-30 17:22:18.252929,subtotal_start,66.7,58.6
2022-12-30 17:22:18.257220,subtotal_security_start,100.0,58.6
2022-12-30 17:22:18.264810,subtotal_security_end,66.7,58.7
2022-12-30 17:22:18.270382,subtotal_end,50.0,58.6
2022-12-30 17:22:18.276599,pay_start,100.0,58.6
2022-12-30 17:22:18.281072,pay_security_start,0.0,58.6
2022-12-30 17:22:18.288311,pay_security_end,80.0,58.6
2022-12-30 17:22:18.296102,pay_notify_start,50.0,58.6
2022-12-30 17:22:18.320030,pay_notify_end,77.8,58.6
2022-12-30 17:22:18.320688,pay_end,0.0,58.6
2022-12-30 17:22:18.327573,subtotal_start,50.0,58.6
2022-12-30 17:22:18.331554,subtotal_security_start,50.0,58.6
2022-12-30 17:22:18.338637,subtotal_security_end,33.3,58.6
2022-12-30 17:22:18.343573,subtotal_end,100.0,58.6
2022-12-30 17:22:18.349540,pay_start,100.0,58.6
2022-12-30 17:22:18.353442,pay_security_start,100.0,58.7
2022-12-30 17:22:18.360774,pay_security_end,75.0,58.6
2022-12-30 17:22:18.367678,pay_notify_start,0.0,58.6
2022-12-30 17:22:18.393053,pay_notify_end,80.0,58.6
2022-12-30 17:22:18.393768,pay_end,0.0,58.6
2022-12-30 17:22:18.399785,subtotal_start,50.0,58.6
2022-12-30 17:22:18.404963,subtotal_security_start,66.7,58.6
2022-12-30 17:22:18.413362,subtotal_security_end,100.0,58.7
2022-12-30 17:22:18.418915,subtotal_end,100.0,58.6
2022-12-30 17:22:18.425256,pay_start,75.0,58.6
2022-12-30 17:22:18.430083,pay_security_start,0.0,58.6
2022-12-30 17:22:18.438374,pay_security_end,33.3,58.7
2022-12-30 17:22:18.447722,pay_notify_start,66.7,58.7
2022-12-30 17:22:18.473157,pay_notify_end,63.6,58.7
2022-12-30 17:22:18.473791,pay_end,0.0,58.7
2022-12-30 17:22:18.479455,subtotal_start,50.0,58.6
2022-12-30 17:22:18.483412,subtotal_security_start,100.0,58.6
2022-12-30 17:22:18.493233,subtotal_security_end,50.0,58.7
2022-12-30 17:22:18.498380,subtotal_end,66.7,58.7
2022-12-30 17:22:18.504139,pay_start,100.0,58.7
2022-12-30 17:22:18.510437,pay_security_start,0.0,58.7
2022-12-30 17:22:18.517850,pay_security_end,66.7,58.7
2022-12-30 17:22:18.530734,pay_notify_start,100.0,58.7
2022-12-30 17:22:18.556395,pay_notify_end,55.6,58.7
2022-12-30 17:22:18.557025,pay_end,0.0,58.7
2022-12-30 17:22:18.562822,subtotal_start,50.0,58.6
2022-12-30 17:22:18.566440,subtotal_security_start,0.0,58.7
2022-12-30 17:22:18.572914,subtotal_security_end,50.0,58.7
2022-12-30 17:22:18.577417,subtotal_end,100.0,58.7
2022-12-30 17:22:18.584893,pay_start,75.0,58.7
2022-12-30 17:22:18.589233,pay_security_start,100.0,58.7
2022-12-30 17:22:18.599863,pay_security_end,33.3,58.6
2022-12-30 17:22:18.606283,pay_notify_start,33.3,58.6
2022-12-30 17:22:18.628261,pay_notify_end,88.9,58.6
2022-12-30 17:22:18.628944,pay_end,0.0,58.6
2022-12-30 17:22:18.636213,subtotal_start,33.3,58.6
2022-12-30 17:22:18.640235,subtotal_security_start,100.0,58.6
2022-12-30 17:22:18.646394,subtotal_security_end,33.3,58.6
2022-12-30 17:22:18.650523,subtotal_end,50.0,58.6
2022-12-30 17:22:18.657040,pay_start,0.0,58.6
2022-12-30 17:22:18.664418,pay_security_start,66.7,58.6
2022-12-30 17:22:18.671838,pay_security_end,100.0,58.7
2022-12-30 17:22:18.678466,pay_notify_start,0.0,58.6
2022-12-30 17:22:18.701374,pay_notify_end,66.7,58.7
2022-12-30 17:22:18.702003,pay_end,0.0,58.7
2022-12-30 17:22:18.708150,subtotal_start,66.7,58.6
2022-12-30 17:22:18.712324,subtotal_security_start,100.0,58.7
2022-12-30 17:22:18.721766,subtotal_security_end,50.0,58.7
2022-12-30 17:22:18.734068,subtotal_end,75.0,58.7
2022-12-30 17:22:18.739201,pay_start,100.0,58.6
2022-12-30 17:22:18.743196,pay_security_start,0.0,58.7
2022-12-30 17:22:18.749497,pay_security_end,66.7,58.7
2022-12-30 17:22:18.755892,pay_notify_start,50.0,58.7
2022-12-30 17:22:18.777475,pay_notify_end,60.0,58.7
2022-12-30 17:22:18.778089,pay_end,0.0,58.7
2022-12-30 17:22:18.783802,subtotal_start,66.7,58.6
2022-12-30 17:22:18.787607,subtotal_security_start,100.0,58.6
2022-12-30 17:22:18.794050,subtotal_security_end,50.0,58.7
2022-12-30 17:22:18.799829,subtotal_end,100.0,58.6
2022-12-30 17:22:18.806581,pay_start,50.0,58.6
2022-12-30 17:22:18.810528,pay_security_start,100.0,58.6
2022-12-30 17:22:18.816805,pay_security_end,66.7,58.7
2022-12-30 17:22:18.824046,pay_notify_start,100.0,58.7
2022-12-30 17:22:18.854302,pay_notify_end,63.6,58.7
2022-12-30 17:22:18.854924,pay_end,0.0,58.7
2022-12-30 17:22:18.860696,subtotal_start,75.0,58.6
2022-12-30 17:22:18.864468,subtotal_security_start,0.0,58.6
2022-12-30 17:22:18.871507,subtotal_security_end,0.0,58.6
2022-12-30 17:22:18.876549,subtotal_end,66.7,58.6
2022-12-30 17:22:18.886210,pay_start,100.0,58.6
2022-12-30 17:22:18.890824,pay_security_start,50.0,58.6
2022-12-30 17:22:18.900629,pay_security_end,33.3,58.6
2022-12-30 17:22:18.915038,pay_notify_start,75.0,58.7
2022-12-30 17:22:18.937594,pay_notify_end,72.7,58.7
2022-12-30 17:22:18.938243,pay_end,0.0,58.7
2022-12-30 17:22:18.944087,subtotal_start,66.7,58.6
2022-12-30 17:22:18.948133,subtotal_security_start,100.0,58.6
2022-12-30 17:22:18.956181,subtotal_security_end,75.0,58.6
2022-12-30 17:22:18.960358,subtotal_end,0.0,58.6
2022-12-30 17:22:18.967424,pay_start,50.0,58.6
2022-12-30 17:22:18.984046,pay_security_start,50.0,58.7
2022-12-30 17:22:18.991458,pay_security_end,100.0,58.7
2022-12-30 17:22:18.999681,pay_notify_start,75.0,58.6
2022-12-30 17:22:19.022300,pay_notify_end,42.9,58.7
2022-12-30 17:22:19.022935,pay_end,0.0,58.7
2022-12-30 17:22:19.029150,subtotal_start,66.7,58.7
2022-12-30 17:22:19.033160,subtotal_security_start,0.0,58.7
2022-12-30 17:22:19.039650,subtotal_security_end,60.0,58.7
2022-12-30 17:22:19.045712,subtotal_end,100.0,58.7
2022-12-30 17:22:19.052082,pay_start,66.7,58.7
2022-12-30 17:22:19.056547,pay_security_start,100.0,58.7
2022-12-30 17:22:19.064100,pay_security_end,50.0,58.7
2022-12-30 17:22:19.071418,pay_notify_start,0.0,58.7
2022-12-30 17:22:19.102035,pay_notify_end,63.6,58.7
2022-12-30 17:22:19.102660,pay_end,0.0,58.7
2022-12-30 17:22:19.109648,subtotal_start,66.7,58.6
2022-12-30 17:22:19.113903,subtotal_security_start,50.0,58.6
2022-12-30 17:22:19.120410,subtotal_security_end,0.0,58.6
2022-12-30 17:22:19.132087,subtotal_end,100.0,58.7
2022-12-30 17:22:19.140826,pay_start,83.3,58.6
2022-12-30 17:22:19.144868,pay_security_start,0.0,58.6
2022-12-30 17:22:19.151163,pay_security_end,33.3,58.7
2022-12-30 17:22:19.161319,pay_notify_start,100.0,58.7
2022-12-30 17:22:19.183435,pay_notify_end,42.9,58.7
2022-12-30 17:22:19.184154,pay_end,0.0,58.7
2022-12-30 17:22:19.190254,subtotal_start,50.0,58.7
2022-12-30 17:22:19.194152,subtotal_security_start,0.0,58.7
2022-12-30 17:22:19.200066,subtotal_security_end,50.0,58.7
2022-12-30 17:22:19.204422,subtotal_end,0.0,58.7
2022-12-30 17:22:19.209534,pay_start,0.0,58.7
2022-12-30 17:22:19.213954,pay_security_start,50.0,58.7
2022-12-30 17:22:19.220450,pay_security_end,100.0,58.7
2022-12-30 17:22:19.227114,pay_notify_start,50.0,58.7
2022-12-30 17:22:19.253437,pay_notify_end,70.0,58.8
2022-12-30 17:22:19.254074,pay_end,0.0,58.8
2022-12-30 17:22:19.260750,subtotal_start,100.0,58.7
2022-12-30 17:22:19.266084,subtotal_security_start,50.0,58.7
2022-12-30 17:22:19.277651,subtotal_security_end,60.0,58.7
2022-12-30 17:22:19.282148,subtotal_end,0.0,58.7
2022-12-30 17:22:19.287807,pay_start,100.0,58.7
2022-12-30 17:22:19.293022,pay_security_start,50.0,58.7
2022-12-30 17:22:19.301737,pay_security_end,66.7,58.7
2022-12-30 17:22:19.313629,pay_notify_start,100.0,58.7
2022-12-30 17:22:19.336203,pay_notify_end,62.5,58.7
2022-12-30 17:22:19.336821,pay_end,0.0,58.7
2022-12-30 17:22:19.343609,subtotal_start,66.7,58.7
2022-12-30 17:22:19.347265,subtotal_security_start,0.0,58.7
2022-12-30 17:22:19.354006,subtotal_security_end,33.3,58.7
2022-12-30 17:22:19.361946,subtotal_end,100.0,58.7
2022-12-30 17:22:19.367925,pay_start,50.0,58.7
2022-12-30 17:22:19.372247,pay_security_start,100.0,58.7
2022-12-30 17:22:19.380106,pay_security_end,66.7,58.7
2022-12-30 17:22:19.386516,pay_notify_start,0.0,58.7
2022-12-30 17:22:19.412995,pay_notify_end,77.8,58.7
2022-12-30 17:22:19.413630,pay_end,0.0,58.7
2022-12-30 17:22:19.420220,subtotal_start,50.0,58.7
2022-12-30 17:22:19.424802,subtotal_security_start,0.0,58.7
2022-12-30 17:22:19.431236,subtotal_security_end,50.0,58.7
2022-12-30 17:22:19.435866,subtotal_end,50.0,58.7
2022-12-30 17:22:19.444766,pay_start,33.3,58.7
2022-12-30 17:22:19.448564,pay_security_start,100.0,58.7
2022-12-30 17:22:19.454564,pay_security_end,50.0,58.7
2022-12-30 17:22:19.461527,pay_notify_start,66.7,58.7
2022-12-30 17:22:19.492646,pay_notify_end,66.7,58.8
2022-12-30 17:22:19.494441,pay_end,0.0,58.7
2022-12-30 17:22:19.502299,subtotal_start,66.7,58.7
2022-12-30 17:22:19.507575,subtotal_security_start,50.0,58.7
2022-12-30 17:22:19.515486,subtotal_security_end,50.0,58.7
2022-12-30 17:22:19.526580,subtotal_end,60.0,58.7
2022-12-30 17:22:19.533784,pay_start,75.0,58.6
2022-12-30 17:22:19.538155,pay_security_start,100.0,58.6
2022-12-30 17:22:19.545360,pay_security_end,75.0,58.7
2022-12-30 17:22:19.553672,pay_notify_start,50.0,58.6
2022-12-30 17:22:19.578583,pay_notify_end,60.0,58.7
2022-12-30 17:22:19.579316,pay_end,0.0,58.7
2022-12-30 17:22:19.587482,subtotal_start,50.0,58.7
2022-12-30 17:22:19.591259,subtotal_security_start,100.0,58.7
2022-12-30 17:22:19.598995,subtotal_security_end,100.0,58.7
2022-12-30 17:22:19.604643,subtotal_end,75.0,58.6
2022-12-30 17:22:19.611834,pay_start,100.0,58.7
2022-12-30 17:22:19.617293,pay_security_start,100.0,58.7
2022-12-30 17:22:19.626473,pay_security_end,50.0,58.7
2022-12-30 17:22:19.636667,pay_notify_start,80.0,58.7
2022-12-30 17:22:19.662808,pay_notify_end,66.7,58.7
2022-12-30 17:22:19.663514,pay_end,0.0,58.7
2022-12-30 17:22:19.671288,subtotal_start,50.0,58.7
2022-12-30 17:22:19.677064,subtotal_security_start,75.0,58.7
2022-12-30 17:22:19.684286,subtotal_security_end,100.0,58.7
2022-12-30 17:22:19.691390,subtotal_end,33.3,58.7
2022-12-30 17:22:19.699708,pay_start,50.0,58.7
2022-12-30 17:22:19.704272,pay_security_start,66.7,58.7
2022-12-30 17:22:19.712996,pay_security_end,50.0,58.7
2022-12-30 17:22:19.719600,pay_notify_start,100.0,58.7
2022-12-30 17:22:19.763560,pay_notify_end,62.5,58.7
2022-12-30 17:22:19.764205,pay_end,0.0,58.7
2022-12-30 17:22:19.772142,subtotal_start,66.7,58.6
2022-12-30 17:22:19.776444,subtotal_security_start,100.0,58.7
2022-12-30 17:22:19.785730,subtotal_security_end,100.0,58.7
2022-12-30 17:22:19.790967,subtotal_end,100.0,58.7
2022-12-30 17:22:19.797027,pay_start,66.7,58.7
2022-12-30 17:22:19.809857,pay_security_start,100.0,58.7
2022-12-30 17:22:19.819145,pay_security_end,100.0,58.7
2022-12-30 17:22:19.829010,pay_notify_start,100.0,58.7
2022-12-30 17:22:19.859127,pay_notify_end,91.7,58.7
2022-12-30 17:22:19.859950,pay_end,100.0,58.7
2022-12-30 17:22:19.866271,subtotal_start,100.0,58.7
2022-12-30 17:22:19.874656,subtotal_security_start,80.0,58.7
2022-12-30 17:22:19.882360,subtotal_security_end,100.0,58.7
2022-12-30 17:22:19.886526,subtotal_end,100.0,58.7
2022-12-30 17:22:19.895604,pay_start,75.0,58.7
2022-12-30 17:22:19.902366,pay_security_start,50.0,58.7
2022-12-30 17:22:19.912713,pay_security_end,83.3,58.6
2022-12-30 17:22:19.921512,pay_notify_start,66.7,58.5
2022-12-30 17:22:19.946113,pay_notify_end,100.0,58.5
2022-12-30 17:22:19.947072,pay_end,0.0,58.5
2022-12-30 17:22:19.953979,subtotal_start,33.3,58.4
2022-12-30 17:22:19.958860,subtotal_security_start,100.0,58.4
2022-12-30 17:22:19.967363,subtotal_security_end,66.7,58.5
2022-12-30 17:22:19.983698,subtotal_end,75.0,58.5
2022-12-30 17:22:19.990626,pay_start,50.0,58.4
2022-12-30 17:22:19.995213,pay_security_start,100.0,58.4
2022-12-30 17:22:20.003207,pay_security_end,66.7,58.4
2022-12-30 17:22:20.013179,pay_notify_start,83.3,58.4
2022-12-30 17:22:20.038622,pay_notify_end,50.0,58.4
2022-12-30 17:22:20.039463,pay_end,0.0,58.4
2022-12-30 17:22:20.048277,subtotal_start,33.3,58.4
2022-12-30 17:22:20.052419,subtotal_security_start,50.0,58.4
2022-12-30 17:22:20.063080,subtotal_security_end,75.0,58.4
2022-12-30 17:22:20.066986,subtotal_end,50.0,58.4
2022-12-30 17:22:20.074704,pay_start,75.0,58.4
2022-12-30 17:22:20.079409,pay_security_start,0.0,58.4
2022-12-30 17:22:20.087697,pay_security_end,66.7,58.4
2022-12-30 17:22:20.103684,pay_notify_start,80.0,58.5
2022-12-30 17:22:20.127580,pay_notify_end,55.6,58.5
2022-12-30 17:22:20.128197,pay_end,0.0,58.5
2022-12-30 17:22:20.133790,subtotal_start,0.0,58.5
2022-12-30 17:22:20.137972,subtotal_security_start,0.0,58.5
2022-12-30 17:22:20.146319,subtotal_security_end,100.0,58.5
2022-12-30 17:22:20.150515,subtotal_end,100.0,58.5
2022-12-30 17:22:20.155842,pay_start,80.0,58.5
2022-12-30 17:22:20.160574,pay_security_start,0.0,58.4
2022-12-30 17:22:20.166911,pay_security_end,33.3,58.4
2022-12-30 17:22:20.176505,pay_notify_start,75.0,58.5
2022-12-30 17:22:20.202977,pay_notify_end,66.7,58.5
2022-12-30 17:22:20.204016,pay_end,50.0,58.5
2022-12-30 17:22:20.210264,subtotal_start,50.0,58.5
2022-12-30 17:22:20.214323,subtotal_security_start,50.0,58.5
2022-12-30 17:22:20.220377,subtotal_security_end,0.0,58.5
2022-12-30 17:22:20.226118,subtotal_end,66.7,58.5
2022-12-30 17:22:20.231187,pay_start,100.0,58.5
2022-12-30 17:22:20.235372,pay_security_start,100.0,58.5
2022-12-30 17:22:20.242048,pay_security_end,50.0,58.4
2022-12-30 17:22:20.249162,pay_notify_start,66.7,58.4
2022-12-30 17:22:20.279644,pay_notify_end,66.7,58.5
2022-12-30 17:22:20.280344,pay_end,0.0,58.5
2022-12-30 17:22:20.287508,subtotal_start,50.0,58.4
2022-12-30 17:22:20.292286,subtotal_security_start,66.7,58.4
2022-12-30 17:22:20.299340,subtotal_security_end,0.0,58.4
2022-12-30 17:22:20.305413,subtotal_end,50.0,58.4
2022-12-30 17:22:20.311155,pay_start,66.7,58.4
2022-12-30 17:22:20.315960,pay_security_start,100.0,58.4
2022-12-30 17:22:20.324954,pay_security_end,100.0,58.5
2022-12-30 17:22:20.332897,pay_notify_start,75.0,58.4
2022-12-30 17:22:20.360941,pay_notify_end,66.7,58.5
2022-12-30 17:22:20.361857,pay_end,0.0,58.5
2022-12-30 17:22:20.369415,subtotal_start,50.0,58.4
2022-12-30 17:22:20.374021,subtotal_security_start,100.0,58.4
2022-12-30 17:22:20.381231,subtotal_security_end,100.0,58.5
2022-12-30 17:22:20.387944,subtotal_end,66.7,58.5
2022-12-30 17:22:20.395320,pay_start,100.0,58.4
2022-12-30 17:22:20.401141,pay_security_start,66.7,58.4
2022-12-30 17:22:20.414225,pay_security_end,60.0,58.5
2022-12-30 17:22:20.421541,pay_notify_start,100.0,58.5
2022-12-30 17:22:20.448139,pay_notify_end,50.0,58.5
2022-12-30 17:22:20.448988,pay_end,0.0,58.5
2022-12-30 17:22:20.455674,subtotal_start,50.0,58.5
