Time,Operation,CPU,RAM
2023-01-03 19:04:36.130090,reports_flow_start,0.0,59.9
2023-01-03 19:04:36.175346,reports_flow_end,83.3,60.0
2023-01-03 19:04:36.175676,test_end,0.0,60.0
2023-01-03 19:04:36.175939,test_start,0.0,60.0
2023-01-03 19:04:36.191018,movies_flow_start,60.0,59.9
2023-01-03 19:04:36.214338,movies_flow_end,80.0,59.9
2023-01-03 19:04:36.214729,reports_flow_start,0.0,59.9
2023-01-03 19:04:36.262313,reports_flow_end,94.4,59.9
2023-01-03 19:04:36.277344,movies_flow_start,85.7,59.9
2023-01-03 19:04:36.302557,movies_flow_end,100.0,60.0
2023-01-03 19:04:36.303076,reports_flow_start,0.0,60.0
2023-01-03 19:04:36.347226,reports_flow_end,88.2,60.0
2023-01-03 19:04:36.363339,movies_flow_start,66.7,60.0
2023-01-03 19:04:36.382410,movies_flow_end,100.0,60.0
2023-01-03 19:04:36.382944,reports_flow_start,0.0,60.0
2023-01-03 19:04:36.429095,reports_flow_end,88.2,60.0
2023-01-03 19:04:36.429494,test_end,0.0,60.0
2023-01-03 19:04:36.429702,test_start,0.0,60.0
2023-01-03 19:04:36.445441,movies_flow_start,85.7,60.0
2023-01-03 19:04:36.470941,movies_flow_end,88.9,60.0
2023-01-03 19:04:36.471319,reports_flow_start,0.0,60.0
2023-01-03 19:04:36.519570,reports_flow_end,89.5,60.1
2023-01-03 19:04:36.533348,movies_flow_start,87.5,60.0
2023-01-03 19:04:36.555104,movies_flow_end,71.4,60.0
2023-01-03 19:04:36.555437,reports_flow_start,0.0,60.0
2023-01-03 19:04:36.602348,reports_flow_end,84.2,60.0
2023-01-03 19:04:36.615112,movies_flow_start,100.0,60.1
2023-01-03 19:04:36.636222,movies_flow_end,66.7,60.0
2023-01-03 19:04:36.636614,reports_flow_start,100.0,60.0
2023-01-03 19:04:36.677300,reports_flow_end,73.3,60.0
2023-01-03 19:04:36.677670,test_end,0.0,60.0
2023-01-03 19:04:36.677996,test_start,0.0,60.0
2023-01-03 19:04:36.693305,movies_flow_start,66.7,60.0
2023-01-03 19:04:36.724036,movies_flow_end,75.0,60.1
2023-01-03 19:04:36.724339,reports_flow_start,0.0,60.1
2023-01-03 19:04:36.781714,reports_flow_end,87.0,60.1
2023-01-03 19:04:36.799351,movies_flow_start,100.0,60.0
2023-01-03 19:04:36.832397,movies_flow_end,100.0,60.1
2023-01-03 19:04:36.832679,reports_flow_start,100.0,60.1
2023-01-03 19:04:36.882361,reports_flow_end,94.7,60.1
2023-01-03 19:04:36.897550,movies_flow_start,83.3,60.1
2023-01-03 19:04:36.917699,movies_flow_end,87.5,60.1
2023-01-03 19:04:36.917977,reports_flow_start,0.0,60.1
2023-01-03 19:04:36.973358,reports_flow_end,78.3,60.0
2023-01-03 19:04:36.973787,test_end,0.0,60.0
2023-01-03 19:04:36.974022,test_start,0.0,60.0
2023-01-03 19:04:37.005363,movies_flow_start,90.0,60.0
2023-01-03 19:04:37.028796,movies_flow_end,83.3,60.0
2023-01-03 19:04:37.029215,reports_flow_start,0.0,60.0
2023-01-03 19:04:37.073993,reports_flow_end,66.7,59.8
2023-01-03 19:04:37.089963,movies_flow_start,83.3,59.8
2023-01-03 19:04:37.111744,movies_flow_end,75.0,59.8
2023-01-03 19:04:37.112151,reports_flow_start,0.0,59.8
2023-01-03 19:04:37.161916,reports_flow_end,80.0,59.8
2023-01-03 19:04:37.176288,movies_flow_start,66.7,59.8
2023-01-03 19:04:37.197111,movies_flow_end,77.8,59.8
2023-01-03 19:04:37.197678,reports_flow_start,0.0,59.8
2023-01-03 19:04:37.252400,reports_flow_end,81.0,59.8
2023-01-03 19:04:37.252774,test_end,100.0,59.8
2023-01-03 19:04:37.252991,test_start,0.0,59.8
2023-01-03 19:04:37.268493,movies_flow_start,85.7,59.8
2023-01-03 19:04:37.290242,movies_flow_end,66.7,59.8
2023-01-03 19:04:37.290708,reports_flow_start,0.0,59.8
2023-01-03 19:04:37.341275,reports_flow_end,85.7,59.8
2023-01-03 19:04:37.357126,movies_flow_start,85.7,59.8
2023-01-03 19:04:37.381356,movies_flow_end,60.0,60.0
2023-01-03 19:04:37.382057,reports_flow_start,0.0,60.0
2023-01-03 19:04:37.431833,reports_flow_end,73.7,60.1
2023-01-03 19:04:37.447158,movies_flow_start,85.7,60.1
2023-01-03 19:04:37.477436,movies_flow_end,60.0,60.1
2023-01-03 19:04:37.477913,reports_flow_start,0.0,60.1
2023-01-03 19:04:37.517185,reports_flow_end,93.7,60.1
2023-01-03 19:04:37.517607,test_end,0.0,60.1
2023-01-03 19:04:37.517862,test_start,0.0,60.1
2023-01-03 19:04:37.531925,movies_flow_start,80.0,60.1
2023-01-03 19:04:37.555048,movies_flow_end,100.0,60.1
2023-01-03 19:04:37.555363,reports_flow_start,0.0,60.1
2023-01-03 19:04:37.606226,reports_flow_end,75.0,60.2
2023-01-03 19:04:37.621578,movies_flow_start,66.7,60.2
2023-01-03 19:04:37.643485,movies_flow_end,100.0,60.2
2023-01-03 19:04:37.644164,reports_flow_start,0.0,60.2
2023-01-03 19:04:37.693793,reports_flow_end,80.0,60.2
2023-01-03 19:04:37.708154,movies_flow_start,100.0,60.2
2023-01-03 19:04:37.729027,movies_flow_end,90.0,60.2
2023-01-03 19:04:37.729359,reports_flow_start,0.0,60.2
2023-01-03 19:04:37.774859,reports_flow_end,75.0,60.2
2023-01-03 19:04:37.775209,test_end,0.0,60.2
2023-01-03 19:04:37.775464,test_start,0.0,60.2
2023-01-03 19:04:37.790300,movies_flow_start,100.0,60.2
2023-01-03 19:04:37.814931,movies_flow_end,88.9,60.2
2023-01-03 19:04:37.815311,reports_flow_start,0.0,60.2
2023-01-03 19:04:37.862857,reports_flow_end,80.0,60.2
2023-01-03 19:04:37.879829,movies_flow_start,83.3,60.2
2023-01-03 19:04:37.908810,movies_flow_end,66.7,60.2
2023-01-03 19:04:37.910081,reports_flow_start,0.0,60.2
2023-01-03 19:04:37.971171,reports_flow_end,73.9,60.2
2023-01-03 19:04:37.987000,movies_flow_start,66.7,60.2
2023-01-03 19:04:38.009279,movies_flow_end,87.5,60.2
2023-01-03 19:04:38.009758,reports_flow_start,0.0,60.2
2023-01-03 19:04:38.054323,reports_flow_end,82.4,60.2
2023-01-03 19:04:38.054680,test_end,0.0,60.2
2023-01-03 19:04:38.055062,test_start,0.0,60.2
2023-01-03 19:04:38.069412,movies_flow_start,83.3,60.2
2023-01-03 19:04:38.091511,movies_flow_end,75.0,60.2
2023-01-03 19:04:38.091999,reports_flow_start,0.0,60.2
2023-01-03 19:04:38.140431,reports_flow_end,72.2,60.2
2023-01-03 19:04:38.153735,movies_flow_start,85.7,60.2
2023-01-03 19:04:38.176444,movies_flow_end,62.5,60.2
2023-01-03 19:04:38.176722,reports_flow_start,100.0,60.2
2023-01-03 19:04:38.227552,reports_flow_end,77.8,60.2
2023-01-03 19:04:38.249422,movies_flow_start,90.0,60.2
2023-01-03 19:04:38.269488,movies_flow_end,71.4,60.2
2023-01-03 19:04:38.269795,reports_flow_start,0.0,60.2
2023-01-03 19:04:38.309849,reports_flow_end,76.5,60.2
2023-01-03 19:04:38.310165,test_end,0.0,60.2
2023-01-03 19:04:38.310376,test_start,0.0,60.2
2023-01-03 19:04:38.323125,movies_flow_start,33.3,60.2
2023-01-03 19:04:38.346861,movies_flow_end,81.8,60.2
2023-01-03 19:04:38.347235,reports_flow_start,0.0,60.2
2023-01-03 19:04:38.398426,reports_flow_end,76.5,60.2
2023-01-03 19:04:38.411233,movies_flow_start,75.0,60.2
2023-01-03 19:04:38.444039,movies_flow_end,75.0,60.2
2023-01-03 19:04:38.444422,reports_flow_start,0.0,60.2
2023-01-03 19:04:38.500892,reports_flow_end,84.0,60.2
2023-01-03 19:04:38.517381,movies_flow_start,100.0,60.3
2023-01-03 19:04:38.542989,movies_flow_end,90.0,60.3
2023-01-03 19:04:38.544234,reports_flow_start,0.0,60.3
2023-01-03 19:04:38.586265,reports_flow_end,88.9,60.3
2023-01-03 19:04:38.586646,test_end,0.0,60.3
2023-01-03 19:04:38.586929,test_start,0.0,60.3
2023-01-03 19:04:38.604538,movies_flow_start,87.5,60.3
2023-01-03 19:04:38.626099,movies_flow_end,100.0,60.3
2023-01-03 19:04:38.626400,reports_flow_start,0.0,60.3
2023-01-03 19:04:38.674231,reports_flow_end,77.8,60.2
2023-01-03 19:04:38.689410,movies_flow_start,87.5,60.2
2023-01-03 19:04:38.714832,movies_flow_end,85.7,60.2
2023-01-03 19:04:38.715163,reports_flow_start,0.0,60.2
2023-01-03 19:04:38.756702,reports_flow_end,80.0,60.2
2023-01-03 19:04:38.782604,movies_flow_start,70.0,60.2
2023-01-03 19:04:38.808024,movies_flow_end,88.9,60.2
2023-01-03 19:04:38.808829,reports_flow_start,100.0,60.2
2023-01-03 19:04:38.862727,reports_flow_end,75.0,60.1
2023-01-03 19:04:38.862989,test_end,0.0,60.1
2023-01-03 19:04:38.863221,test_start,0.0,60.1
2023-01-03 19:04:38.877873,movies_flow_start,83.3,60.1
2023-01-03 19:04:38.903147,movies_flow_end,72.7,60.1
2023-01-03 19:04:38.904581,reports_flow_start,0.0,60.1
2023-01-03 19:04:38.961363,reports_flow_end,72.7,60.1
2023-01-03 19:04:38.976946,movies_flow_start,100.0,60.1
2023-01-03 19:04:39.001330,movies_flow_end,66.7,60.1
2023-01-03 19:04:39.001928,reports_flow_start,0.0,60.1
2023-01-03 19:04:39.047792,reports_flow_end,68.7,60.1
2023-01-03 19:04:39.060691,movies_flow_start,100.0,60.1
2023-01-03 19:04:39.082816,movies_flow_end,71.4,60.1
2023-01-03 19:04:39.083097,reports_flow_start,0.0,60.1
2023-01-03 19:04:39.119420,reports_flow_end,78.6,60.1
2023-01-03 19:04:39.119680,test_end,0.0,60.1
2023-01-03 19:04:39.119881,test_start,0.0,60.1
2023-01-03 19:04:39.133063,movies_flow_start,100.0,60.1
2023-01-03 19:04:39.157916,movies_flow_end,63.6,60.1
2023-01-03 19:04:39.158634,reports_flow_start,0.0,60.1
2023-01-03 19:04:39.206996,reports_flow_end,70.6,60.1
2023-01-03 19:04:39.221446,movies_flow_start,100.0,60.1
2023-01-03 19:04:39.250946,movies_flow_end,66.7,60.1
2023-01-03 19:04:39.251857,reports_flow_start,0.0,60.1
2023-01-03 19:04:39.294957,reports_flow_end,87.5,60.1
2023-01-03 19:04:39.311306,movies_flow_start,71.4,60.1
2023-01-03 19:04:39.329538,movies_flow_end,77.8,60.1
2023-01-03 19:04:39.330457,reports_flow_start,0.0,60.1
2023-01-03 19:04:39.366807,reports_flow_end,92.9,60.1
2023-01-03 19:04:39.367184,test_end,0.0,60.1
2023-01-03 19:04:39.367409,test_start,0.0,60.1
2023-01-03 19:04:39.380067,movies_flow_start,60.0,60.1
2023-01-03 19:04:39.404140,movies_flow_end,70.0,60.1
2023-01-03 19:04:39.404724,reports_flow_start,100.0,60.1
2023-01-03 19:04:39.449155,reports_flow_end,93.8,60.1
2023-01-03 19:04:39.465606,movies_flow_start,66.7,60.1
2023-01-03 19:04:39.496538,movies_flow_end,81.8,60.1
2023-01-03 19:04:39.496807,reports_flow_start,100.0,60.1
2023-01-03 19:04:39.543835,reports_flow_end,60.0,60.1
2023-01-03 19:04:39.560779,movies_flow_start,100.0,60.2
2023-01-03 19:04:39.583470,movies_flow_end,71.4,59.9
2023-01-03 19:04:39.583757,reports_flow_start,0.0,59.9
2023-01-03 19:04:39.621759,reports_flow_end,81.2,59.9
2023-01-03 19:04:39.622019,test_end,0.0,59.9
2023-01-03 19:04:39.622241,test_start,0.0,59.9
2023-01-03 19:04:39.637194,movies_flow_start,66.7,59.9
2023-01-03 19:04:39.661106,movies_flow_end,77.8,60.0
2023-01-03 19:04:39.661610,reports_flow_start,0.0,59.9
2023-01-03 19:04:39.737458,reports_flow_end,87.1,60.0
2023-01-03 19:04:39.752135,movies_flow_start,100.0,60.0
2023-01-03 19:04:39.776691,movies_flow_end,90.0,60.0
2023-01-03 19:04:39.776986,reports_flow_start,0.0,60.0
2023-01-03 19:04:39.824573,reports_flow_end,77.8,60.0
2023-01-03 19:04:39.841220,movies_flow_start,85.7,60.0
2023-01-03 19:04:39.862002,movies_flow_end,75.0,60.0
2023-01-03 19:04:39.862807,reports_flow_start,0.0,60.0
2023-01-03 19:04:39.912463,reports_flow_end,82.4,60.0
2023-01-03 19:04:39.912756,test_end,100.0,60.0
2023-01-03 19:04:39.912955,test_start,0.0,60.0
2023-01-03 19:04:39.926369,movies_flow_start,50.0,60.0
2023-01-03 19:04:39.953660,movies_flow_end,72.7,60.0
2023-01-03 19:04:39.954343,reports_flow_start,0.0,60.0
2023-01-03 19:04:40.002829,reports_flow_end,83.3,60.0
2023-01-03 19:04:40.016052,movies_flow_start,75.0,60.0
2023-01-03 19:04:40.040108,movies_flow_end,75.0,60.0
2023-01-03 19:04:40.040576,reports_flow_start,100.0,60.0
2023-01-03 19:04:40.083115,reports_flow_end,86.7,60.0
2023-01-03 19:04:40.097586,movies_flow_start,85.7,60.0
2023-01-03 19:04:40.116778,movies_flow_end,100.0,60.0
2023-01-03 19:04:40.117142,reports_flow_start,0.0,60.0
2023-01-03 19:04:40.157772,reports_flow_end,73.3,60.1
2023-01-03 19:04:40.158100,test_end,0.0,60.1
2023-01-03 19:04:40.158378,test_start,0.0,60.1
2023-01-03 19:04:40.174541,movies_flow_start,71.4,60.0
2023-01-03 19:04:40.200748,movies_flow_end,72.7,60.0
2023-01-03 19:04:40.201112,reports_flow_start,0.0,60.0
2023-01-03 19:04:40.243664,reports_flow_end,87.5,60.0
2023-01-03 19:04:40.258204,movies_flow_start,100.0,60.1
2023-01-03 19:04:40.279744,movies_flow_end,57.1,60.1
2023-01-03 19:04:40.280059,reports_flow_start,0.0,60.1
2023-01-03 19:04:40.323486,reports_flow_end,75.0,60.1
2023-01-03 19:04:40.352744,movies_flow_start,92.3,60.1
2023-01-03 19:04:40.372044,movies_flow_end,100.0,60.1
2023-01-03 19:04:40.372547,reports_flow_start,100.0,60.1
2023-01-03 19:04:40.432196,reports_flow_end,100.0,60.1
2023-01-03 19:04:40.432579,test_end,100.0,60.1
2023-01-03 19:04:40.432807,test_start,0.0,60.1
2023-01-03 19:04:40.445832,movies_flow_start,66.7,60.1
2023-01-03 19:04:40.470951,movies_flow_end,88.9,60.0
2023-01-03 19:04:40.471227,reports_flow_start,0.0,60.0
2023-01-03 19:04:40.519468,reports_flow_end,78.9,59.9
2023-01-03 19:04:40.531479,movies_flow_start,80.0,59.9
2023-01-03 19:04:40.552714,movies_flow_end,75.0,59.9
2023-01-03 19:04:40.553079,reports_flow_start,0.0,59.9
2023-01-03 19:04:40.597639,reports_flow_end,64.7,59.8
2023-01-03 19:04:40.612561,movies_flow_start,100.0,59.8
2023-01-03 19:04:40.635390,movies_flow_end,55.6,59.9
2023-01-03 19:04:40.635858,reports_flow_start,0.0,59.9
2023-01-03 19:04:40.677678,reports_flow_end,73.3,59.8
2023-01-03 19:04:40.678389,test_end,0.0,59.8
2023-01-03 19:04:40.678831,test_start,0.0,59.8
2023-01-03 19:04:40.693308,movies_flow_start,83.3,59.9
2023-01-03 19:04:40.716135,movies_flow_end,66.7,59.8
2023-01-03 19:04:40.716591,reports_flow_start,100.0,59.8
2023-01-03 19:04:40.766288,reports_flow_end,84.2,59.9
2023-01-03 19:04:40.783255,movies_flow_start,100.0,59.9
2023-01-03 19:04:40.811417,movies_flow_end,81.8,59.9
2023-01-03 19:04:40.811719,reports_flow_start,0.0,59.9
2023-01-03 19:04:40.866859,reports_flow_end,77.3,59.9
2023-01-03 19:04:40.879992,movies_flow_start,80.0,59.9
2023-01-03 19:04:40.899144,movies_flow_end,71.4,59.9
2023-01-03 19:04:40.899747,reports_flow_start,0.0,59.9
2023-01-03 19:04:40.946655,reports_flow_end,77.8,59.9
2023-01-03 19:04:40.946928,test_end,0.0,59.9
2023-01-03 19:04:40.947130,test_start,0.0,59.9
2023-01-03 19:04:40.962261,movies_flow_start,100.0,59.9
2023-01-03 19:04:40.996298,movies_flow_end,76.9,59.9
2023-01-03 19:04:40.998138,reports_flow_start,100.0,59.9
2023-01-03 19:04:41.047075,reports_flow_end,72.2,59.9
2023-01-03 19:04:41.060746,movies_flow_start,100.0,59.9
2023-01-03 19:04:41.089944,movies_flow_end,60.0,59.9
2023-01-03 19:04:41.090410,reports_flow_start,0.0,59.9
2023-01-03 19:04:41.134310,reports_flow_end,70.6,59.9
2023-01-03 19:04:41.149500,movies_flow_start,100.0,59.9
2023-01-03 19:04:41.169540,movies_flow_end,71.4,59.9
2023-01-03 19:04:41.169815,reports_flow_start,0.0,59.9
2023-01-03 19:04:41.215065,reports_flow_end,76.5,59.9
2023-01-03 19:04:41.215382,test_end,0.0,59.9
2023-01-03 19:04:41.215661,test_start,0.0,59.9
2023-01-03 19:04:41.229392,movies_flow_start,50.0,59.9
2023-01-03 19:04:41.253084,movies_flow_end,88.9,59.9
2023-01-03 19:04:41.253766,reports_flow_start,0.0,59.9
2023-01-03 19:04:41.298070,reports_flow_end,82.4,59.9
2023-01-03 19:04:41.312682,movies_flow_start,80.0,59.9
2023-01-03 19:04:41.335213,movies_flow_end,87.5,59.9
2023-01-03 19:04:41.335536,reports_flow_start,0.0,59.9
2023-01-03 19:04:41.381734,reports_flow_end,94.7,59.9
2023-01-03 19:04:41.394741,movies_flow_start,60.0,59.9
2023-01-03 19:04:41.413501,movies_flow_end,87.5,59.9
2023-01-03 19:04:41.413950,reports_flow_start,0.0,59.9
2023-01-03 19:04:41.448963,reports_flow_end,100.0,60.0
2023-01-03 19:04:41.449313,test_end,0.0,60.0
2023-01-03 19:04:41.449559,test_start,0.0,60.0
2023-01-03 19:04:41.462710,movies_flow_start,83.3,59.9
2023-01-03 19:04:41.488004,movies_flow_end,75.0,59.9
2023-01-03 19:04:41.488376,reports_flow_start,0.0,59.9
2023-01-03 19:04:41.540950,reports_flow_end,70.0,60.0
2023-01-03 19:04:41.556248,movies_flow_start,100.0,60.0
2023-01-03 19:04:41.581463,movies_flow_end,70.0,60.0
2023-01-03 19:04:41.584970,reports_flow_start,100.0,60.0
2023-01-03 19:04:41.624815,reports_flow_end,80.0,59.9
2023-01-03 19:04:41.637367,movies_flow_start,100.0,60.0
2023-01-03 19:04:41.655139,movies_flow_end,83.3,60.0
2023-01-03 19:04:41.655918,reports_flow_start,0.0,60.0
2023-01-03 19:04:41.704319,reports_flow_end,84.2,60.0
2023-01-03 19:04:41.705033,test_end,100.0,60.0
2023-01-03 19:04:41.705337,test_start,0.0,60.0
2023-01-03 19:04:41.720855,movies_flow_start,71.4,60.0
2023-01-03 19:04:41.745317,movies_flow_end,71.4,60.0
2023-01-03 19:04:41.745660,reports_flow_start,100.0,60.0
2023-01-03 19:04:41.793253,reports_flow_end,78.9,60.0
2023-01-03 19:04:41.806595,movies_flow_start,80.0,60.0
2023-01-03 19:04:41.827574,movies_flow_end,87.5,60.0
2023-01-03 19:04:41.827939,reports_flow_start,0.0,60.0
2023-01-03 19:04:41.883758,reports_flow_end,81.8,60.0
2023-01-03 19:04:41.896988,movies_flow_start,85.7,60.0
2023-01-03 19:04:41.915072,movies_flow_end,71.4,60.0
2023-01-03 19:04:41.915546,reports_flow_start,0.0,60.0
2023-01-03 19:04:41.956982,reports_flow_end,75.0,60.0
2023-01-03 19:04:41.957339,test_end,0.0,60.0
2023-01-03 19:04:41.957600,test_start,0.0,60.0
2023-01-03 19:04:41.970043,movies_flow_start,60.0,60.0
2023-01-03 19:04:42.010474,movies_flow_end,60.0,60.0
2023-01-03 19:04:42.010860,reports_flow_start,0.0,60.0
2023-01-03 19:04:42.058317,reports_flow_end,76.5,60.0
2023-01-03 19:04:42.072601,movies_flow_start,100.0,60.0
2023-01-03 19:04:42.095107,movies_flow_end,62.5,60.0
2023-01-03 19:04:42.095437,reports_flow_start,0.0,60.0
2023-01-03 19:04:42.136842,reports_flow_end,81.3,60.0
2023-01-03 19:04:42.150171,movies_flow_start,60.0,60.0
2023-01-03 19:04:42.167554,movies_flow_end,100.0,60.0
2023-01-03 19:04:42.167855,reports_flow_start,0.0,60.0
2023-01-03 19:04:42.203654,reports_flow_end,85.7,60.0
2023-01-03 19:04:42.203990,test_end,0.0,60.0
2023-01-03 19:04:42.204243,test_start,0.0,60.0
2023-01-03 19:04:42.217935,movies_flow_start,100.0,60.0
2023-01-03 19:04:42.237605,movies_flow_end,83.3,60.0
2023-01-03 19:04:42.237955,reports_flow_start,0.0,60.0
2023-01-03 19:04:42.283447,reports_flow_end,89.5,60.0
2023-01-03 19:04:42.298373,movies_flow_start,100.0,60.0
2023-01-03 19:04:42.319958,movies_flow_end,80.0,60.0
2023-01-03 19:04:42.320364,reports_flow_start,0.0,60.0
2023-01-03 19:04:42.361459,reports_flow_end,73.3,60.1
2023-01-03 19:04:42.373403,movies_flow_start,100.0,60.1
2023-01-03 19:04:42.397714,movies_flow_end,55.6,60.0
2023-01-03 19:04:42.398622,reports_flow_start,0.0,60.0
2023-01-03 19:04:42.437331,reports_flow_end,81.2,60.0
2023-01-03 19:04:42.437761,test_end,0.0,60.0
2023-01-03 19:04:42.438011,test_start,0.0,60.0
2023-01-03 19:04:42.451794,movies_flow_start,80.0,60.1
2023-01-03 19:04:42.471270,movies_flow_end,85.7,60.1
2023-01-03 19:04:42.471660,reports_flow_start,0.0,60.1
2023-01-03 19:04:42.518074,reports_flow_end,71.4,60.1
2023-01-03 19:04:42.537380,movies_flow_start,83.3,60.1
2023-01-03 19:04:42.560226,movies_flow_end,57.1,60.1
2023-01-03 19:04:42.561242,reports_flow_start,100.0,60.1
2023-01-03 19:04:42.612376,reports_flow_end,88.2,60.1
2023-01-03 19:04:42.637704,movies_flow_start,90.0,60.1
2023-01-03 19:04:42.669134,movies_flow_end,92.3,60.1
2023-01-03 19:04:42.669781,reports_flow_start,0.0,60.1
2023-01-03 19:04:42.729123,reports_flow_end,95.7,60.1
2023-01-03 19:04:42.729576,test_end,0.0,60.1
2023-01-03 19:04:42.729924,test_start,0.0,60.1
2023-01-03 19:04:42.745731,movies_flow_start,85.7,60.1
2023-01-03 19:04:42.773447,movies_flow_end,100.0,60.1
2023-01-03 19:04:42.774063,reports_flow_start,0.0,60.1
2023-01-03 19:04:42.820996,reports_flow_end,83.3,60.2
2023-01-03 19:04:42.844690,movies_flow_start,63.6,60.0
2023-01-03 19:04:42.882793,movies_flow_end,92.3,60.0
2023-01-03 19:04:42.883186,reports_flow_start,0.0,60.0
2023-01-03 19:04:42.929969,reports_flow_end,82.4,60.0
2023-01-03 19:04:42.943456,movies_flow_start,60.0,60.0
2023-01-03 19:04:42.963049,movies_flow_end,85.7,60.0
2023-01-03 19:04:42.963328,reports_flow_start,0.0,60.0
2023-01-03 19:04:43.007163,reports_flow_end,80.0,60.0
2023-01-03 19:04:43.007849,test_end,0.0,60.0
2023-01-03 19:04:43.008189,test_start,0.0,60.0
2023-01-03 19:04:43.025312,movies_flow_start,57.1,60.0
2023-01-03 19:04:43.053934,movies_flow_end,75.0,59.8
2023-01-03 19:04:43.054478,reports_flow_start,0.0,59.8
2023-01-03 19:04:43.099114,reports_flow_end,73.3,59.8
2023-01-03 19:04:43.113342,movies_flow_start,83.3,59.9
2023-01-03 19:04:43.135272,movies_flow_end,66.7,59.8
2023-01-03 19:04:43.135556,reports_flow_start,0.0,59.8
2023-01-03 19:04:43.177554,reports_flow_end,73.3,59.8
2023-01-03 19:04:43.193067,movies_flow_start,85.7,59.8
2023-01-03 19:04:43.214168,movies_flow_end,87.5,59.8
2023-01-03 19:04:43.214792,reports_flow_start,0.0,59.8
2023-01-03 19:04:43.253790,reports_flow_end,92.3,59.8
2023-01-03 19:04:43.254052,test_end,0.0,59.8
2023-01-03 19:04:43.254237,test_start,0.0,59.8
2023-01-03 19:04:43.267556,movies_flow_start,80.0,59.8
2023-01-03 19:04:43.289575,movies_flow_end,77.8,59.9
2023-01-03 19:04:43.290085,reports_flow_start,0.0,59.9
2023-01-03 19:04:43.342905,reports_flow_end,84.2,59.9
2023-01-03 19:04:43.357382,movies_flow_start,66.7,59.9
2023-01-03 19:04:43.385505,movies_flow_end,80.0,59.9
2023-01-03 19:04:43.386633,reports_flow_start,0.0,59.9
2023-01-03 19:04:43.436190,reports_flow_end,85.0,59.9
2023-01-03 19:04:43.450016,movies_flow_start,85.7,59.9
2023-01-03 19:04:43.471447,movies_flow_end,77.8,59.9
2023-01-03 19:04:43.471944,reports_flow_start,0.0,59.9
2023-01-03 19:04:43.507263,reports_flow_end,71.4,59.9
2023-01-03 19:04:43.507664,test_end,0.0,59.9
2023-01-03 19:04:43.507919,test_start,0.0,59.9
2023-01-03 19:04:43.524978,movies_flow_start,83.3,59.9
2023-01-03 19:04:43.545882,movies_flow_end,87.5,59.9
2023-01-03 19:04:43.546503,reports_flow_start,0.0,59.9
2023-01-03 19:04:43.594001,reports_flow_end,77.8,59.9
2023-01-03 19:04:43.607112,movies_flow_start,100.0,59.9
2023-01-03 19:04:43.629144,movies_flow_end,77.8,59.9
2023-01-03 19:04:43.629544,reports_flow_start,0.0,59.9
2023-01-03 19:04:43.672146,reports_flow_end,75.0,59.9
2023-01-03 19:04:43.688046,movies_flow_start,83.3,59.9
2023-01-03 19:04:43.706709,movies_flow_end,75.0,59.9
2023-01-03 19:04:43.707016,reports_flow_start,0.0,59.9
2023-01-03 19:04:43.752056,reports_flow_end,87.5,59.9
2023-01-03 19:04:43.752393,test_end,0.0,59.9
2023-01-03 19:04:43.752601,test_start,100.0,59.9
2023-01-03 19:04:43.769149,movies_flow_start,57.1,59.9
2023-01-03 19:04:43.795900,movies_flow_end,75.0,59.8
2023-01-03 19:04:43.796316,reports_flow_start,0.0,59.8
2023-01-03 19:04:43.847080,reports_flow_end,83.3,59.9
2023-01-03 19:04:43.863155,movies_flow_start,87.5,59.9
2023-01-03 19:04:43.886061,movies_flow_end,85.7,59.9
2023-01-03 19:04:43.886407,reports_flow_start,0.0,59.9
2023-01-03 19:04:43.929530,reports_flow_end,73.7,60.1
2023-01-03 19:04:43.943081,movies_flow_start,60.0,60.2
2023-01-03 19:04:43.963590,movies_flow_end,75.0,60.2
2023-01-03 19:04:43.963991,reports_flow_start,0.0,60.2
2023-01-03 19:04:44.004452,reports_flow_end,92.9,60.2
2023-01-03 19:04:44.004827,test_end,50.0,60.2
2023-01-03 19:04:44.005148,test_start,0.0,60.2
2023-01-03 19:04:44.020556,movies_flow_start,83.3,60.2
2023-01-03 19:04:44.042961,movies_flow_end,100.0,60.2
2023-01-03 19:04:44.043330,reports_flow_start,0.0,60.2
2023-01-03 19:04:44.089208,reports_flow_end,77.8,60.2
2023-01-03 19:04:44.104369,movies_flow_start,71.4,60.2
2023-01-03 19:04:44.126055,movies_flow_end,57.1,60.2
2023-01-03 19:04:44.126334,reports_flow_start,0.0,60.2
2023-01-03 19:04:44.171129,reports_flow_end,82.4,60.2
2023-01-03 19:04:44.185242,movies_flow_start,83.3,60.3
2023-01-03 19:04:44.203125,movies_flow_end,87.5,60.3
2023-01-03 19:04:44.203476,reports_flow_start,0.0,60.3
2023-01-03 19:04:44.239661,reports_flow_end,71.4,60.3
2023-01-03 19:04:44.239991,test_end,0.0,60.3
2023-01-03 19:04:44.240245,test_start,0.0,60.3
2023-01-03 19:04:44.253052,movies_flow_start,80.0,60.3
2023-01-03 19:04:44.274759,movies_flow_end,85.7,60.3
2023-01-03 19:04:44.275032,reports_flow_start,0.0,60.3
2023-01-03 19:04:44.321063,reports_flow_end,84.2,60.3
2023-01-03 19:04:44.334735,movies_flow_start,80.0,60.3
2023-01-03 19:04:44.357244,movies_flow_end,80.0,60.2
2023-01-03 19:04:44.357572,reports_flow_start,0.0,60.2
